learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
1.7763812038320113e-05,-0.0015753190323934834,0.00041607061877969794,-0.0029408790045571983,-0.0017774256648103832,-0.002895405477640349,0.00022871471820176174,0.0002613220280414427,0.047183671262430796,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0015263810970183194,-0.0012076196008483917,-3.3539946205906453e-06,-0.001700558774110596,0.0019805952815450966,0.003330730434560371,-0.0028976171266184435,-0.008582865125864333,ethnoracial group,LinearRegression
1.795633575253813e-05,0.0009921994080640646,0.00021310934132618672,0.0028875376003611977,0.0007713584522929652,0.008321629846935453,0.001508273764960357,0.0004664240652014706,0.02085849528770572,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0006792723283411849,-0.0005987357684878581,0.0006633700975936871,-0.0010352251246814527,-0.0030175723184001795,0.00018704815767723877,-0.0008400458451258724,-0.005202745060384625,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.0010066740086679862,0.0008219931736867204,0.003384845571870603,0.0008312960053050976,-0.0004764715677627493,-0.005612513069965966,-0.0013917434091680375,0.015473406689313974,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0013340756889947875,0.00021310934132618672,0.0006804065109302126,-0.006775206296820773,-0.007329444924849064,-0.0007991042475480316,-0.0008198280866293208,-0.012790602602968392,ethnoracial group,LinearRegression
0.00015843636004822742,-0.0006965039957268057,0.00021310934132618672,0.004536778305306295,-5.727796842717801e-05,0.006157321704369569,0.0028267257515976834,0.0010019035899076357,0.004099994403914487,ethnoracial group,LinearRegression
-6.52648709496169e-05,2.722603446928144e-05,-0.001410580878301903,0.0006633700975936871,-9.448417699547576e-05,-0.008049923569041514,0.00019769074529239812,0.0006940484935593136,-0.02274485552416102,ethnoracial group,LinearRegression
0.00015843636004822742,-0.00035187064801438364,1.0148063872675525e-05,-0.0005169960620187796,-0.0008771040198016387,-0.0021315064165387523,-0.0012742326114929352,0.0010774873239076414,0.01706426874089995,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.00044078605172418877,0.0008219931736867204,0.012079294515575647,-0.0015188605108923988,0.0011646265348190812,0.006755219322362259,0.0020662466655030063,-0.02347428448625176,ethnoracial group,LinearRegression
0.00015843636004822742,0.001647002768717667,0.00041607061877969794,0.0004299967315561299,0.0014409253964231955,-0.004920977174096184,0.0024003386405726875,0.0005948602525612114,-0.010577946543339326,ethnoracial group,LinearRegression
-6.52648709496169e-05,2.722603446928144e-05,-0.001410580878301903,0.0006633700975936871,-9.448417699547576e-05,-0.008049923569041514,0.00019769074529239812,0.0006940484935593136,0.009636498219714167,ethnoracial group,LinearRegression
-0.00019030449336495956,-0.0007137356631124272,-0.0012076196008483917,0.0006633700975936871,-1.8701249424848515e-05,0.006394888285083109,-0.013328934362182446,-0.0004465734727052319,0.015013055428585784,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0006965039957268057,-0.0008016970459413693,0.0006633700975936871,0.003821696380841896,0.004682267801954763,0.0006490934706207923,-0.0012264673427591845,-0.007173931808573737,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.0005786393908091571,1.0148063872675525e-05,0.00029479482816563337,-0.003718224388737803,0.0038056671375554484,0.002627500015933437,0.0006055872390941491,0.005453464005567852,ethnoracial group,LinearRegression
-0.000247957418326424,9.994367083660682e-06,0.0010249544511402315,-0.0017868694512099906,-0.01140585837342138,-0.006529186296393411,0.0010606003259117575,0.000421704602429364,-0.03218711855282526,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.0012996123542235451,0.0012279157285937428,0.004168249393465553,0.009980930061837806,0.007095631365188079,7.792474523668078e-05,0.0025127307266780466,0.008375697326361209,ethnoracial group,LinearRegression
0.00015843636004822742,0.0014229910927045927,0.0010249544511402315,0.000594589345301382,0.001729414769893671,-0.006685591185765779,0.0020047726108387465,0.0010777167598526424,-0.0006922691441519503,ethnoracial group,LinearRegression
0.00015843636004822742,0.00044078605172418877,0.0012279157285937428,-0.004604599501898666,0.014553193323674603,-0.003770624434961937,0.00044451070455711324,-0.0010662833845624558,-0.033635440549880914,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.00032016438002484043,-0.0003957744910343469,-0.001961197158290404,-0.0010776195295593015,0.0014140953796514257,0.00010174145452277729,-0.00048509131612821225,4.723092475025639e-05,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0002167743757111136,0.0008219931736867204,0.00224774726637421,0.007881309613346807,-0.004081998108712588,0.0033625094870719727,-0.003887277089908355,-0.040040833947718894,ethnoracial group,LinearRegression
0.00015843636004822742,2.722603446928144e-05,-0.001410580878301903,0.0006633700975936871,-9.448417699547576e-05,-0.008049923569041514,0.00019769074529239812,-0.006628416813143615,0.020988790232079193,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.00040632271695294653,0.0006190318962332092,-0.0004405663078202858,-0.003955540101029913,-0.003646705981292484,-0.0029679395629604315,0.0016854566217734293,0.008907045048232042,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.0008860523369686378,0.00021310934132618672,-0.005197003110137065,0.01620424217327944,-0.012901477904575052,0.0009696218797908136,0.0009796517276599026,0.006277324119650987,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0014919177622470772,0.0010249544511402315,-0.0030066418779155953,0.014480958435588047,0.0003628556442861738,0.0013930082698926857,0.0014304454177421042,0.005070873309932089,ethnoracial group,LinearRegression
0.00015843636004822742,0.00019954270832549283,-0.0001928132135808357,0.0011425939742933263,0.001850680360158742,0.0015757115894196462,0.0005469190961074679,0.0029297699375087994,-0.019555234317523002,ethnoracial group,LinearRegression
0.00015843636004822742,-0.000196785641543793,0.0006190318962332092,-0.001043952028492506,0.00469299531638466,-0.006009240131396235,0.0027470723467171334,-0.0011157799091744546,-0.011858056847251976,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.0016642344361032886,0.0010249544511402315,0.005532154512756993,-0.0057727170937162675,-0.011363920796161019,0.007630034952038099,-0.0008551201291539649,-0.025813492718347927,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.000730967330498048,-0.0008016970459413693,0.00024718558599794404,0.0027092467621064086,0.00571762334571723,-0.01030483709680915,-0.00017412342464550587,-0.00276691714731587,ethnoracial group,LinearRegression
0.00015843636004822742,0.0009921994080640646,0.001430877006047254,0.00029479482816563337,0.002820410215483852,-0.01422481601801523,0.0009264901189999454,-0.0014620586774758064,0.00694750785917197,ethnoracial group,LinearRegression
0.00015843636004822742,-0.0011962223499098184,-0.0001928132135808357,0.0004905860981707179,0.0050460653847188884,-0.002061267826820589,-0.00014344269106928388,0.0015882391328103478,-0.014602079996264965,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0011272956803673338,-0.0001928132135808357,0.005411128759565976,0.011208787952001885,0.004285815786878906,0.0015278078471894442,-0.0015303158711127702,-0.008036173491740834,ethnoracial group,LinearRegression
0.00015843636004822742,-0.001161759015138576,-0.0003957744910343469,0.012823535447410852,-0.0016158429455719616,0.005711693972824275,0.0009472069671403344,0.0031861132397879425,-0.00011296261796977097,ethnoracial group,LinearRegression
-0.00010351027302539249,0.00092327273852158,1.0148063872675525e-05,0.007873217307686172,-0.0076360174473605056,0.002419205681868558,-0.005897196524705114,0.0010616083018635159,0.011080443158809421,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.0015753190323934834,0.001430877006047254,-0.003672874579704385,-0.016363013434788427,-0.010553935820244319,0.0007210070213800012,0.002731158882941962,0.004104289149944213,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0012506744188483811,0.0008219931736867204,0.008578640713787104,-0.007401753502276463,-0.003099408543905076,-1.1914741117820459e-05,-0.0010389120187658779,0.0056257864533661075,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0003346389806287621,0.0012279157285937428,-0.007036935750483108,0.0017196890624414003,0.0201086465400576,0.006624026835256993,-0.0015553945896679012,0.01869352204532638,ethnoracial group,LinearRegression
1.795633575253813e-05,7.892103662614447e-05,-0.0005987357684878581,0.0006633700975936871,0.0007836911256409126,-0.0001419243816050781,-0.0007440664377006889,0.001217950064085795,0.0010365234938467347,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0011962223499098184,0.0012279157285937428,0.0012742286613403066,0.0148099869545764,-0.00017274624106476365,2.8343106011367232e-05,-0.0005351494451429017,0.004065699380094465,ethnoracial group,LinearRegression
0.00015843636004822742,0.0005786393908091571,-0.0003957744910343469,0.00010643467940639103,-0.0006466915624199608,0.004449879902887284,0.0058546952496182185,-0.0013969177033903053,0.005845719090239976,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.00032016438002484043,0.00021310934132618672,-0.00032259551963301854,0.004902234386250875,0.006273842041402069,0.003600192406752871,0.0012048568053439957,-0.005470244309429602,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0012823806868379236,0.00021310934132618672,-0.0017828363411140067,-0.0030316071117442674,-0.0014283589485267598,-0.00042748288715491547,-0.0006549013107635961,-0.012900968376362983,ethnoracial group,LinearRegression
0.00015843636004822742,-0.0014719290280797565,-0.0008016970459413693,0.0006633700975936871,0.000621161955250739,0.0051476963750873616,0.0002160293808840326,0.001059091355302709,-0.03266757329215021,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.001509149429632698,0.0008219931736867204,0.0035140047637552164,-0.00524961116064985,0.0012587240506915763,-0.0007482164935298225,-0.0003164747308485367,-0.03301523467791191,ethnoracial group,LinearRegression
1.795633575253813e-05,0.00025123771048235586,-0.0001928132135808357,-0.01443797092216077,0.00428199391028408,-0.001585296937480344,0.002722198525987887,-0.005347616333319348,-0.01861042408413663,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0012306856846810606,0.00041607061877969794,0.006298672583174175,0.000376499339070809,0.0013172779679566135,-0.00015810506887227796,-0.002201248213795108,-0.004267308703338175,ethnoracial group,LinearRegression
-6.52648709496169e-05,4.44577018549022e-05,0.00041607061877969794,-0.001961197158290404,-0.003446674339858366,0.004751679543342983,0.0008293522983525963,0.0001326324338170773,0.013872100706289409,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0007337243972797478,0.0010249544511402315,-0.00044498882164967717,-0.0005002197962294188,-0.01088902698556655,0.0026839523031425474,0.0006015806710994033,0.014426302093617012,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0002484806437006568,-0.0001928132135808357,0.0039010790283994378,0.003137704891215808,-0.01096500999526166,0.010598045365673906,0.0009453493416741237,0.01006856322756128,ethnoracial group,LinearRegression
1.7763812038320113e-05,7.892103662614447e-05,0.001430877006047254,0.010526811366864619,0.007090964900770795,-0.0035184356943071546,-0.002885215116766325,0.001058646181081077,-0.010122224118241778,ethnoracial group,LinearRegression
0.00015843636004822742,2.722603446928144e-05,-0.001410580878301903,0.0006633700975936871,-9.448417699547576e-05,-0.008049923569041514,0.00019769074529239812,0.002869296443916326,-0.00018890747870918325,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.0009060410711359585,0.0006190318962332092,0.004529606786549396,-0.013614327618374049,0.0038718041243734477,-0.002343402272406923,-7.945024333572118e-06,0.014372484616593214,ethnoracial group,LinearRegression
1.795633575253813e-05,0.001354064423162108,0.0010249544511402315,-0.0003373835899850197,0.011696916676513647,0.00022505484233902842,0.0008372535435339574,0.00029516896655430735,-0.007089600814662467,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0015236240302366195,0.0012279157285937428,0.0017234035499454215,-0.001871242635227934,-0.011168566998611565,0.0005487255231864241,3.4557128373074325e-05,-0.018249016605952892,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0017159294382601516,-0.0003957744910343469,0.002785785014094448,0.0022049511615694233,0.0033782409488538096,0.0024148154186566582,0.0006624411238229888,-0.012647864031428835,ethnoracial group,LinearRegression
-6.52648709496169e-05,2.722603446928144e-05,-0.001410580878301903,0.0006633700975936871,-9.448417699547576e-05,-0.008049923569041514,0.00019769074529239812,0.0006940484935593136,-0.00018890747870918325,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0009722106738967439,-0.0010046583233948806,0.0006633700975936871,-0.0004886453593155461,0.005005282629825404,0.001248967901616379,0.000871673007992987,0.024960970331116772,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0014402227600902133,0.00041607061877969794,0.005580811436397898,-0.005655493126429583,0.0023601295446055285,-0.004490448641923075,0.0004614997534267398,0.007353078109099631,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.000682029395122884,0.001430877006047254,-0.00525318850595715,0.02156783447225454,-0.0033899913339891616,0.005356634368837476,-0.002536957518749634,0.036439853250975075,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0001623223067725507,-0.0008016970459413693,0.0006633700975936871,-0.0018340951957449532,0.0061113772241373375,0.002154734878224566,0.001179487011336247,-0.012683074170242786,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.001644245701935968,1.0148063872675525e-05,0.002065701021006628,-0.002313839146639984,0.002618193260236786,0.0005473998109076727,0.003679772070788289,0.0056939262063266495,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0007998940000405325,-0.0012076196008483917,0.0006633700975936871,-0.000498431372299808,0.006548225131967832,-0.0023894471418311834,0.0012599471152717364,-0.0006258627836137966,ethnoracial group,LinearRegression
0.00015843636004822742,-0.00021401730892941451,0.0008219931736867204,-0.0023963790091658956,-0.013947375481864005,-0.005854391022434257,-0.0005314164242224811,0.0023300295139091435,0.005929507793784491,ethnoracial group,LinearRegression
1.7763812038320113e-05,-2.44689676875816e-05,1.0148063872675525e-05,-0.005454959904725255,0.0023167211272717937,0.002723181238982135,-0.0004302461326611466,0.0008447433920009628,0.008723489442836317,ethnoracial group,LinearRegression
0.00015843636004822742,0.001216211084077139,0.0010249544511402315,0.0006633700975936871,-0.005785121595946268,-0.004081998108712588,0.0028178146594978934,-0.00219617665208552,-0.01037659219340567,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0010756006782104708,-0.0012076196008483917,-0.004057788580779964,0.00041674156626875605,-0.003550639260844567,-0.0012494763756788557,-0.0004161578001160715,0.007038080034179357,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0004724923197137312,-0.0005987357684878581,-0.007703882359116487,-0.0020840597052883764,0.003456900336038222,0.0010990252317164152,0.001131647904595571,-0.007917242435678207,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0008543460689790954,-0.0010046583233948806,0.0006633700975936871,-0.002097689907853299,0.004559654898280109,0.0009566529553247622,-0.000808123429017325,-0.009276255987956115,ethnoracial group,LinearRegression
0.00015843636004822742,-0.00017955397415817223,1.0148063872675525e-05,0.0011753571991248942,-0.0024682981308701206,0.0016308710766982783,-0.0015427642795037408,-6.366371479723291e-05,0.0028842810810560068,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.001540855697622241,1.0148063872675525e-05,0.011285233084658045,0.002887920145933348,-0.006619584753947309,-0.0008452032982567252,-0.0010434493714095057,0.007924066288405845,ethnoracial group,LinearRegression
1.795633575253813e-05,0.00037185938218170424,-0.0003957744910343469,0.00152797618700075,-0.0009564614905614721,0.0023601295446055285,0.000805887191018691,-0.0014562885346799518,-0.006762071958767129,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.0006475660603516417,-0.0008016970459413693,-0.0014742107035956354,0.0012546742575955288,0.006557396620680976,-0.005712664292262589,0.00039222379570563666,-0.0079043727232239,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0006620406609555634,0.00041607061877969794,0.0030790917868861118,0.01311791628473076,-0.0005749644352842565,-0.00019301856632817111,-0.0018011701408087715,-0.005216684827937624,ethnoracial group,LinearRegression
0.00015843636004822742,-0.0007826623326549117,0.0008219931736867204,0.0009848970516604938,0.0041673231332594535,-0.004868189435974661,-0.0002764139382146533,-0.002485957675035336,0.000707982685391996,ethnoracial group,LinearRegression
1.795633575253813e-05,0.0014057594253189711,-0.0003957744910343469,0.003718244704047596,0.0014764499641057866,0.0026746582975102173,0.002598680183786663,0.0031302421627637926,-0.0017765351556075823,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0005097127212666726,-0.0012076196008483917,0.0006633700975936871,-0.00011079739956648392,-0.002730492754135339,-0.001187972548291061,0.0011281173305762752,0.0034192117928501502,ethnoracial group,LinearRegression
0.00015843636004822742,-0.00031740731324314135,-0.0003957744910343469,-0.00141423789289231,-0.00384037420406429,-0.006827460951863176,-0.004372203176211421,-0.001999529500719528,-0.008044486996738556,ethnoracial group,LinearRegression
-2.856645354220766e-05,2.722603446928144e-05,-0.001410580878301903,-0.005454959904725255,-9.448417699547576e-05,-0.008049923569041514,0.00019769074529239812,0.0009551380379245406,0.0069173235900071685,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0004552606523281097,0.0008219931736867204,0.008682678729108259,-0.00577373268496839,-0.00658125598201783,-0.0006857708340274743,0.002699400838853711,0.008629285859122846,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.0007826623326549117,-0.0008016970459413693,0.0026711148861236745,0.0009625431213938139,0.00044097105230602606,0.0036659016240475303,0.0009794017452123657,0.005080072878654106,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0007137356631124272,-0.0012076196008483917,0.0006633700975936871,0.0010874447127150917,0.003961930592345065,-0.00010384424169961294,0.0004485588812454202,0.004871630018926213,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.00011338437139738676,-0.0005987357684878581,0.002114661586844409,0.0012933861839052507,0.005394488842430404,0.001973122671175152,0.003933769647361097,-0.002710669047398139,ethnoracial group,LinearRegression
1.795633575253813e-05,0.0009060410711359585,0.0008219931736867204,-0.003327169825975889,0.018799157026284714,-0.002059592370994015,0.0024259202763794517,-0.0024754036215654134,0.0031507925869329444,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.00040632271695294653,-0.0005987357684878581,0.0006633700975936871,0.001893895995784336,0.0034690419509895154,7.755585138520422e-05,0.0009327063937795976,0.02542448333835835,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.0005441760560379148,1.0148063872675525e-05,-0.0050029734284497964,-0.0016979483512099005,0.0016308710766982783,-0.0030557316884392283,0.0015577207277084986,0.006681427280461447,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.00016507937355425054,-0.0010046583233948806,0.0006633700975936871,0.0007323799524851434,0.0019805952815450966,0.003841944686732902,-0.0032010307540016603,0.008481782879360945,ethnoracial group,LinearRegression
-6.52648709496169e-05,-0.0002484806437006568,0.00021310934132618672,-0.0018753081384012416,-0.005291586499697114,-0.0018646302384429027,-0.0003345504564144183,0.00031912618851262926,0.0015212923467144998,ethnoracial group,LinearRegression
1.795633575253813e-05,-0.00031740731324314135,1.0148063872675525e-05,-0.0017588555611983726,-0.004421266664797944,0.004877121138673036,0.0013103149491172942,-0.004120760695906371,-0.003983216337445609,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0007337243972797478,0.00021310934132618672,0.0011486552288341623,-0.0008635410367787452,-0.0009061389506220904,0.0019208469540407612,-0.00032114392355009905,-0.019754308142789244,ethnoracial group,LinearRegression
-0.000247957418326424,0.0008026510668222324,-0.0005987357684878581,0.0006633700975936871,-0.003785312180463364,0.0024022988094363562,0.0026857667997745006,-0.00031296983995740844,-0.001860052713968719,ethnoracial group,LinearRegression
0.00015843636004822742,0.00013061603878300828,0.0012279157285937428,0.0018843269606550514,0.0064819377967492665,-0.0025080052758614515,0.0034671312417311998,-0.0003754586030070616,0.03040677608307383,ethnoracial group,LinearRegression
1.7763812038320113e-05,0.0007854193994366108,1.0148063872675525e-05,0.0029655133800964998,0.006867242516323407,-0.0006861537765048409,-0.010061809827454957,0.00012355772852984035,-0.022967824018713147,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.00011338437139738676,0.00041607061877969794,0.007164859466308511,-0.001841969484953936,0.0016308710766982783,0.0003034664460307824,0.001119814831342719,-0.007343363655041985,ethnoracial group,LinearRegression
1.795633575253813e-05,0.0010955894123777913,-0.0010046583233948806,0.0006633700975936871,-0.0009644571590577784,0.0033782409488538096,0.003617141926435039,-0.003960021982141137,0.012612001885286267,ethnoracial group,LinearRegression
-6.52648709496169e-05,0.0008715777363647169,-0.0010046583233948806,-0.003672874579704385,-0.0005065568705401452,0.004559654898280109,0.0058952885595935966,-0.0004855707345207501,0.013553505115810981,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.0016614773693215887,0.0006190318962332092,-0.004431245304151771,0.010756240259588018,-0.00754230397191164,-0.002790772526821338,-0.00023938254112059056,-0.010388309538830546,ethnoracial group,LinearRegression
-6.52648709496169e-05,9.994367083660682e-06,0.0010249544511402315,-0.0004894828339501324,-0.012529359653089597,-0.0026367542645115163,0.0004984499024030168,-0.001357399930177187,-0.01891682782511921,ethnoracial group,LinearRegression
1.7763812038320113e-05,-0.000730967330498048,-0.0003957744910343469,0.005712448441324242,-0.0012833274608548713,0.0034690419509895154,0.0027251946357378693,0.002442826388421023,0.043783191098805796,ethnoracial group,LinearRegression
-0.00019030449336495956,0.00025123771048235586,-0.0012076196008483917,0.0006633700975936871,-0.0009452646354179618,0.00546944917129634,-0.003481779878238177,-0.007284564235041925,0.07375746800280765,ethnoracial group,LinearRegression
