learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.00019942423638467352,-3.682814571950065e-05,0.0014314140249007767,-9.364038688774045e-05,0.00016771107062388241,-0.00024062208303016243,1.1236024543185293e-05,2.0588346038915438e-05,1.8541661922933897e-06,Future Topics,Linear Regression
-0.00019942423638467352,7.715257257598935e-07,-0.0014111102798667233,-8.04748869342881e-06,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,4.076545182027535e-06,-6.224448018877035e-06,Future Topics,Linear Regression
2.4930908277207457e-05,1.932720773770665e-05,0.0006192642235386339,0.00032528552769537863,9.052131515112645e-05,0.0002820366011116005,3.2754469935902405e-05,-8.400816246087738e-06,4.888606248248789e-06,Future Topics,Linear Regression
0.0002561454762365264,2.2745359687275803e-05,-0.0005989604785045804,1.781299767761799e-05,1.8775235865957363e-05,-4.672027348913462e-05,0.0001604845138323602,1.0984475076170925e-05,5.780693512331051e-06,Future Topics,Linear Regression
-0.00019942423638467352,-4.171121993317086e-05,0.0006192642235386339,0.00017473342146982163,0.0002002356303311211,0.0002506965889742398,1.4715516722899468e-05,5.863381625751062e-06,-2.2839799462407756e-05,Future Topics,Linear Regression
-0.00019942423638467352,-3.682814571950065e-05,0.0006192642235386339,-0.0001695126285609353,-4.669595805433086e-05,0.00031406429670221214,0.000189725543870579,-2.6357231393877097e-05,-7.715355020546581e-07,Future Topics,Linear Regression
2.4930908277207457e-05,1.5909055788137517e-05,-0.0010050353791856519,3.131668016679169e-06,1.4888182040923174e-05,9.158453805353322e-05,6.349613568048583e-05,-3.563370885361477e-06,9.634776998075006e-06,Future Topics,Linear Regression
-0.00011936461357088841,3.9347812013754476e-05,0.00041622677319809817,-4.965429395990175e-05,9.213381937943569e-05,-0.00015135918470739648,4.041937771065279e-05,-1.0341913811334804e-05,-1.3285528072110825e-05,Future Topics,Linear Regression
-0.00019942423638467352,4.189677675329026e-06,-0.0012080728295261875,-0.000183429216768926,1.8266761210437802e-07,7.545966393463326e-05,2.4519089247056457e-06,-3.655153167100567e-05,-8.47100856341529e-06,Future Topics,Linear Regression
2.4930908277207457e-05,-4.0246297669069786e-05,-0.0010050353791856519,0.0002139842962816573,3.187927645773274e-05,7.70298933682624e-05,4.965233053586844e-05,-3.2072378234914816e-06,-3.262416967407181e-05,Future Topics,Linear Regression
0.0002561454762365264,1.883890031633964e-05,0.0008223016738791696,-0.0001577323964989315,-0.00017728704924644588,6.0489236996734517e-05,-2.3819493534898232e-05,2.195607558015938e-06,-1.497323540684501e-05,Future Topics,Linear Regression
-0.00019942423638467352,-1.7295848864819852e-05,-0.0003959230281640447,0.0001978153113368016,-3.6087349330541634e-05,7.247214949273566e-05,2.372499494147912e-05,1.6870922954230413e-06,-3.911463671757243e-05,Future Topics,Linear Regression
-0.00011936461357088841,-3.926968282633574e-05,-0.0010050353791856519,-8.04748869342881e-06,-5.204604817478309e-05,-0.00016635566884369386,-9.879612817081606e-05,-1.3977336655199523e-06,-2.2351304631820193e-05,Future Topics,Linear Regression
0.0002561454762365264,-1.3877696915250699e-05,0.0008223016738791696,-9.789297222497954e-05,0.00012485884725107202,-0.00021088628797651031,7.140993949499254e-05,-2.6060206767106435e-05,-1.258378218879727e-06,Future Topics,Linear Regression
2.4930908277207457e-05,-9.482930122947526e-06,-0.0010050353791856519,-8.04748869342881e-06,6.655212310931888e-05,-6.613515213562859e-05,3.1902027591194067e-05,-1.3817025063941622e-06,-2.849352938628306e-06,Future Topics,Linear Regression
-0.00011936461357088841,4.8137345598360846e-05,0.0008223016738791696,0.00030578226007643185,0.00016905941771080282,0.0002771412465786292,-2.8832415069702917e-06,3.611934610072689e-06,3.066622690372107e-06,Future Topics,Linear Regression
0.0002561454762365264,2.3233667108642815e-05,0.0010253391242197054,-5.841332931035519e-05,-4.767070246069062e-05,-0.0003356368246678792,3.965003366981607e-05,9.174242793293284e-07,2.5908789279711567e-06,Future Topics,Linear Regression
-0.00011936461357088841,2.860504874368003e-05,0.0010253391242197054,-0.00021419678722747732,0.0002350760466693962,-0.0001760455478810668,9.106278143074073e-05,-1.7923497144872382e-05,2.144293619286599e-06,Future Topics,Linear Regression
-0.00019942423638467352,-2.2667230499857067e-05,0.0008223016738791696,-0.00010318627849325832,6.65228508216452e-05,2.0260321442183373e-05,-1.6847186855393107e-05,-1.3251707095112875e-05,1.530709022255656e-05,Future Topics,Linear Regression
2.4930908277207457e-05,-3.731645314086766e-05,-0.00019288557782350896,0.0007467423033026823,2.1181129674420697e-06,-0.000387663986486335,-4.0065703883766814e-05,-2.0449869920655666e-05,-4.713453859736032e-05,Future Topics,Linear Regression
-0.00011936461357088841,-4.464106446137298e-05,0.00041622677319809817,0.0003787917530397539,-8.211319998581532e-06,0.00013558268400178417,5.453008131157737e-05,6.655145474657325e-05,1.4972296139545239e-05,Future Topics,Linear Regression
-0.00011936461357088841,4.325427138469064e-05,-0.0012080728295261875,0.00010409468498952091,-5.5750770624869906e-05,-0.0002748317857558207,0.0001094855823289877,2.143517047247932e-05,2.7224413511300002e-06,Future Topics,Linear Regression
-0.00019942423638467352,2.8116741322313018e-05,0.00021318932285756246,-2.6464066410645574e-05,-5.407676714785143e-05,0.00019234319255450743,5.971169266915564e-05,1.759063994702806e-05,-1.6632244713009696e-05,Future Topics,Linear Regression
-0.00011936461357088841,-1.9249078550287936e-05,-0.0005989604785045804,-8.04748869342881e-06,-3.900605275579946e-05,-0.0004991038264853044,-6.0830972841648675e-05,-3.6870655164442274e-05,-1.6816188892621715e-07,Future Topics,Linear Regression
-0.00019942423638467352,-2.8526919556261314e-05,0.0008223016738791696,-0.0001905219390520761,0.00015288917943596993,-3.049910102834603e-05,3.7390637322595705e-05,-8.89485175205084e-06,-4.5534676588923e-06,Future Topics,Linear Regression
0.0002561454762365264,-3.780476056223469e-05,0.00021318932285756246,0.00018359507944133008,9.538060833336575e-05,0.00016598010531030115,4.986059482896366e-05,-1.9052401027828465e-05,8.362627733889075e-06,Future Topics,Linear Regression
2.4930908277207457e-05,-1.9737385971654944e-05,0.00021318932285756246,0.0002147433226733842,-0.00013683889059914602,0.0002684675982786023,-6.802715299964831e-05,4.4528078636594536e-07,2.1043570462220107e-05,Future Topics,Linear Regression
0.0002561454762365264,7.715257257598935e-07,-0.0014111102798667233,-8.04748869342881e-06,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,4.076545182027535e-06,-8.727877044501226e-06,Future Topics,Linear Regression
2.4930908277207457e-05,-9.971237544314558e-06,1.015187251702675e-05,3.131668016679169e-06,-0.00019116647554251288,0.000361718380877244,-5.770099877588283e-05,4.575631365005467e-06,-7.756927077900467e-06,Future Topics,Linear Regression
0.0002561454762365264,1.2490903838568385e-05,0.0008223016738791696,0.00028907854418602937,-5.607807369063606e-05,9.210568202139926e-05,-3.1154381115804998e-06,-2.8228946791939948e-05,-3.385714488340408e-05,Future Topics,Linear Regression
2.4930908277207457e-05,4.6672423334259774e-05,0.00041622677319809817,-0.00022874625634546265,0.00017597405409055096,-0.00019027051236057384,0.00019812416313346593,3.049405097616841e-05,5.198984960736676e-05,Future Topics,Linear Regression
0.0002561454762365264,7.715257257598935e-07,-0.0014111102798667233,-8.04748869342881e-06,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,4.076545182027535e-06,4.468497714721969e-05,Future Topics,Linear Regression
-0.0006818125606691584,-2.0225693393021976e-05,-0.0012080728295261875,-8.04748869342881e-06,1.3133557077946136e-06,0.0001396090876144141,-8.520379843730716e-05,4.7355382815415675e-05,1.0860244569129203e-05,Future Topics,Linear Regression
-0.00011936461357088841,-1.9737385971654944e-05,-0.0008019979288451161,-8.04748869342881e-06,5.914305776204742e-05,-4.982306271094838e-06,6.840563027418907e-06,-9.740111682389662e-07,-1.2341602353251283e-05,Future Topics,Linear Regression
0.0002561454762365264,1.6397363209504528e-05,1.015187251702675e-05,0.0001978153113368016,2.4076865839710186e-05,-0.00017644207046531448,0.0001355718018803797,-5.606658298756811e-07,-5.537531617030768e-06,Future Topics,Linear Regression
-0.00030243940214554266,2.832183043928838e-07,0.0010253391242197054,0.0001048953733492797,0.00023436514408355273,-0.00023806621174426066,-0.00010862698991204895,-5.326068816319626e-05,1.9882627412932504e-05,Future Topics,Linear Regression
-0.00019942423638467352,-3.682814571950065e-05,0.001228376574560241,0.00019395590564617244,-0.00012924674061039822,-0.00025407326200955436,-1.822071539615568e-05,-6.442346006738422e-05,-1.6181911001952518e-05,Future Topics,Linear Regression
2.4930908277207457e-05,4.032442685648852e-05,0.0010253391242197054,6.000199374586456e-05,-0.00012452463536484466,4.384661767497457e-05,0.0001540236672413887,-1.5600116766794082e-05,7.473850114098267e-06,Future Topics,Linear Regression
2.4930908277207457e-05,1.2490903838568385e-05,0.001228376574560241,0.0002672793128417783,-7.777514388454642e-06,-0.00018807264432216557,-5.761699636246512e-05,-2.9216948852644045e-05,1.0016984037686651e-05,Future Topics,Linear Regression
0.0002561454762365264,9.07275188899923e-06,-0.0003959230281640447,-0.00028848438322994684,1.588915063318809e-05,0.00039234578528462373,-1.3016129019522962e-05,-3.093783345248019e-05,-1.4575661000858927e-05,Future Topics,Linear Regression
-0.00011936461357088841,6.142907360797108e-06,0.0008223016738791696,0.00032357100932908095,-0.00010843729144385492,0.0003495508021491464,-5.6492044763972166e-05,-8.347986509270927e-07,3.068321550828969e-05,Future Topics,Linear Regression
2.4930908277207457e-05,7.715257257598935e-07,-0.0014111102798667233,-8.04748869342881e-06,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,9.37803095705354e-05,1.6514991220063933e-05,Future Topics,Linear Regression
-0.00011936461357088841,1.1514288995834344e-05,0.0006192642235386339,0.00010392836842529275,7.429206515891268e-05,-0.00021065630487764126,4.302191022208425e-05,5.760877428983799e-05,7.414861527627608e-06,Future Topics,Linear Regression
-0.00019942423638467352,-2.510876760669216e-05,0.00021318932285756246,-0.00021419678722747732,0.00011053954249844266,0.0005742069033245222,9.26553703962376e-05,-1.3469338526772468e-06,1.491514925366227e-05,Future Topics,Linear Regression
-0.00011936461357088841,4.22776565419566e-05,0.0010253391242197054,0.00017556914563967386,0.00019642576588784608,-0.00023152925371250154,7.769589407170366e-05,1.4414884562011188e-05,-1.3232254174228432e-05,Future Topics,Linear Regression
2.4930908277207457e-05,5.654599939430099e-06,-0.00019288557782350896,0.0001583784071408734,-3.567168050986505e-05,8.641841524160129e-05,4.222355490139977e-05,-6.181552213299558e-06,9.755883436985201e-07,Future Topics,Linear Regression
2.4930908277207457e-05,-5.576470752011362e-06,0.0006192642235386339,-4.194129371917556e-06,-3.1440103595855165e-05,6.0489236996734517e-05,0.00011913102183889367,-1.852516550845004e-05,1.6526203926583205e-05,Future Topics,Linear Regression
0.0002561454762365264,4.716073075562681e-05,0.0010253391242197054,6.953512999735278e-05,-0.00010720509922356234,-0.0001618239821665595,-0.00016926136253740554,-1.8600891188062635e-05,1.6569158884408045e-05,Future Topics,Linear Regression
-0.00011936461357088841,-2.0714000814388987e-05,-0.0008019979288451161,6.608430977053722e-05,0.00010083481273453251,9.463776195224604e-05,-4.2868709391322747e-05,2.4725178032427364e-05,3.886589121943146e-05,Future Topics,Linear Regression
2.4930908277207457e-05,2.8116741322313018e-05,0.0014314140249007767,0.0001978153113368016,0.00018442126669667783,0.0003130480659648661,4.722474322161194e-05,-1.8550091375219928e-05,-1.6371335324163686e-05,Future Topics,Linear Regression
2.4930908277207457e-05,-3.389830119129853e-05,-0.00019288557782350896,-0.00013031733064879962,-2.2037842459355592e-05,0.0004086405976539147,0.00011727025802714221,2.8231657953990273e-05,4.5291496276616396e-06,Future Topics,Linear Regression
-0.00011936461357088841,-3.1945071505830445e-05,-0.00019288557782350896,0.00016877120455776337,-4.026834644087519e-05,0.0002512925057722769,-0.00020973462411334905,-1.0195879260116247e-06,1.2773121467775177e-05,Future Topics,Linear Regression
2.4930908277207457e-05,-3.292168634856449e-05,-0.0003959230281640447,0.0002647953318850014,3.1797964547528024e-05,0.0001183033627018893,-4.688375990177814e-06,-1.1305041718685519e-05,-1.5468219523620976e-05,Future Topics,Linear Regression
-7.964434292654194e-05,2.6163511636844938e-05,1.015187251702675e-05,-0.0002076421089688433,-0.00014856297610615988,0.0002643245037340348,2.950031376483101e-05,-1.265579615857613e-05,1.8680051096830144e-05,Future Topics,Linear Regression
-0.00019942423638467352,-4.464106446137298e-05,0.0014314140249007767,0.0001953567582611093,-9.284836471549946e-05,-0.00021062684891424283,-3.095227965884027e-05,1.0067161118794132e-06,6.401725784035681e-06,Future Topics,Linear Regression
-0.00011936461357088841,3.5441352642818316e-05,0.0008223016738791696,0.0002379618770478234,0.00019947071444765508,0.00025294657140943283,-4.679509760139433e-05,1.884853432862755e-05,-1.0073770166925126e-05,Future Topics,Linear Regression
0.0002561454762365264,-9.482930122947526e-06,0.001228376574560241,0.0002202973682564993,0.00013028432825645442,-0.0004759242491317854,-1.0914925251417135e-05,2.6109787522342775e-05,-2.1891995338781208e-05,Future Topics,Linear Regression
-0.00019942423638467352,2.236447989860944e-06,-0.0005989604785045804,-8.04748869342881e-06,-1.3765124920564191e-05,8.125229242967565e-05,0.00020388102748549396,-1.1887920874255639e-05,4.489990902257049e-05,Future Topics,Linear Regression
-0.00011936461357088841,-3.389830119129853e-05,0.001228376574560241,-5.5968525512383545e-05,8.986009895982021e-05,-0.00020544033351226827,-6.875789262652345e-06,3.101902420594994e-06,-3.5280466890271425e-06,Future Topics,Linear Regression
2.4930908277207457e-05,1.6397363209504528e-05,-0.0003959230281640447,-9.297495497687858e-05,-5.727233397780912e-05,0.00023758415357396113,-3.1754278009166484e-05,-1.8353166685055097e-05,-2.564972700822013e-06,Future Topics,Linear Regression
-0.00011936461357088841,9.07275188899923e-06,0.00021318932285756246,0.0009719563006271976,0.00012038829799055388,0.00021183510987450978,9.215087726950059e-05,-2.8222482614873146e-05,-1.2397584634350866e-05,Future Topics,Linear Regression
-0.00011936461357088841,-3.633983829813362e-05,0.00021318932285756246,0.0006964961476634999,-9.345546834150104e-05,-9.438455395918465e-05,-4.80109653921873e-05,-1.0959820187704283e-05,9.080412662614943e-07,Future Topics,Linear Regression
2.4930908277207457e-05,-4.171121993317086e-05,-0.0008019979288451161,-8.04748869342881e-06,-3.4417106346892765e-05,0.0001042641973761411,-8.120332642736794e-05,-7.118375229439607e-06,1.5823270146390352e-05,Future Topics,Linear Regression
0.0002561454762365264,4.2765963963323614e-05,0.0008223016738791696,-0.0003859540069112252,-0.0001585029352410349,-0.0001678658534288449,6.159763859091225e-05,-3.8384393055445305e-05,2.885603185463601e-05,Future Topics,Linear Regression
-0.00019942423638467352,7.119522203531149e-06,-0.00019288557782350896,-6.50523254287431e-05,0.00017779368909651055,0.00032181687968511294,3.2446487678161127e-05,-0.00011295813907687663,-1.7672713460029648e-05,Future Topics,Linear Regression
-0.00011936461357088841,-3.487491603403257e-05,0.00041622677319809817,2.309711015175982e-05,0.00022464774309198404,0.0004884537963331949,8.576754477638068e-05,-2.0408072379365464e-06,1.0402874478473676e-05,Future Topics,Linear Regression
0.0002561454762365264,1.2598331471269032e-06,0.00041622677319809817,-0.00028848438322994684,0.0001741843453711119,0.00016550087944419535,-1.084754888072251e-06,-9.371132318336938e-06,-7.75111488751634e-06,Future Topics,Linear Regression
-0.00011936461357088841,2.0792130001807723e-05,0.0010253391242197054,3.695157812908716e-05,-0.00011258515650546306,0.00013101814259624533,-2.428008416573371e-05,5.3527116374692946e-06,4.644295077614099e-05,Future Topics,Linear Regression
-0.00011936461357088841,-7.0413930161124344e-06,-0.00019288557782350896,-0.00015757974638544938,7.104513606237257e-05,0.00022915861511950856,-0.00014201402700567592,1.971068317129133e-05,1.8776686210019953e-05,Future Topics,Linear Regression
-0.00011936461357088841,2.236447989860944e-06,0.0014314140249007767,0.0003440259588817847,0.00024050244444101936,-0.0002923852740996823,0.00010441778240839223,-1.1347894903187436e-05,4.58491269222364e-05,Future Topics,Linear Regression
2.4930908277207457e-05,7.715257257598935e-07,-0.0014111102798667233,-8.04748869342881e-06,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,2.896178244424047e-05,-7.413466168594118e-06,Future Topics,Linear Regression
0.0002561454762365264,2.5675204215477906e-05,0.0006192642235386339,8.637940326300209e-05,0.00019940529120586454,6.93520832155326e-05,-7.586751120926109e-05,-1.8998722501465397e-05,9.241113497454579e-06,Future Topics,Linear Regression
-0.00019942423638467352,3.837119717102044e-05,0.0010253391242197054,-0.00020359485170068887,-0.00011476901631566095,-0.0001731792560577815,-3.4189656620393875e-05,-9.31976365791217e-06,-2.0777918152684132e-05,Future Topics,Linear Regression
0.0002561454762365264,-4.317614219727191e-05,0.001228376574560241,0.0001459672820162566,-0.00018191400933832797,-4.406017340965712e-05,4.600560468157853e-05,-2.7949384062152462e-05,-1.750607747420803e-05,Future Topics,Linear Regression
-0.00011936461357088841,4.862565301972786e-05,-0.0003959230281640447,-0.0004689172315011116,-6.58362970566565e-05,0.00018500525890256586,2.3284374495030048e-05,1.4971355399537243e-05,8.488751723547783e-06,Future Topics,Linear Regression
0.0002561454762365264,7.715257257598935e-07,-0.0014111102798667233,-8.04748869342881e-06,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,4.076545182027535e-06,-7.413466168594118e-06,Future Topics,Linear Regression
0.0002561454762365264,-2.7550304713527274e-05,-0.0010050353791856519,-8.04748869342881e-06,-6.9653821239534236e-06,0.00012090908254123842,-5.6844913401532754e-05,1.2904503906006243e-06,-1.2498320239731527e-05,Future Topics,Linear Regression
-0.00011936461357088841,4.081273427785553e-05,0.00041622677319809817,-5.0595055985405025e-06,-9.40269932623768e-05,0.0002771412465786292,-4.001438875324564e-06,1.5196270148776604e-06,-3.692563473316618e-05,Future Topics,Linear Regression
-0.00011936461357088841,1.932720773770665e-05,0.0014314140249007767,-0.0001201612527242227,-0.00013904079960966293,-0.00026280468931471566,-6.361057786683427e-05,-9.933429534125917e-06,7.592331046317991e-06,Future Topics,Linear Regression
0.0002561454762365264,-4.599855909277321e-06,-0.0008019979288451161,-8.04748869342881e-06,3.015858797374217e-05,4.943192150454048e-05,-3.4044148166382566e-05,2.4111994814768072e-05,-6.796891895665033e-06,Future Topics,Linear Regression
-0.00019942423638467352,-4.659429414684106e-05,1.015187251702675e-05,5.719283408831061e-05,0.00023476518700320899,0.0003999023728187349,9.098976128916268e-05,7.554695183939627e-05,-1.2444596750235074e-05,Future Topics,Linear Regression
-0.00011936461357088841,-2.2667230499857067e-05,-0.0012080728295261875,-8.04748869342881e-06,-2.8765295026283477e-05,-0.00016499163115387254,1.206211475376999e-05,-8.136388309539523e-06,-9.801501818866165e-06,Future Topics,Linear Regression
2.4930908277207457e-05,-6.064778173378394e-06,0.0008223016738791696,-0.00022989357559232047,9.38613456549415e-05,0.00026257867144167127,2.185694507044419e-05,-9.942393192992026e-06,-1.9808177750028303e-06,Future Topics,Linear Regression
-0.00011936461357088841,-6.933965383411572e-07,1.015187251702675e-05,-0.00012133573921862421,7.892923230422657e-05,0.0003360554392246568,-2.792978826323444e-05,-1.755900788440588e-06,-3.748915340390023e-06,Future Topics,Linear Regression
2.4930908277207457e-05,3.446473780008427e-05,0.0010253391242197054,-8.04748869342881e-06,-0.00020383231938904655,0.0003495508021491464,-9.282582057348022e-06,2.0856566292676317e-05,-6.190100302916477e-06,Future Topics,Linear Regression
-0.00011936461357088841,-3.0480149241729397e-05,-0.0012080728295261875,0.0003622338126239734,1.790628884137904e-06,-0.0002428811288387112,-9.834878008568554e-05,-1.9641192750688925e-05,-6.078233242513138e-06,Future Topics,Linear Regression
-0.00011936461357088841,-1.3389389493883689e-05,-0.0005989604785045804,5.086783502918026e-05,-3.1047860558411467e-06,0.00024048669889066324,-2.1192869163208287e-05,-3.748119479255701e-08,-4.153451916274507e-07,Future Topics,Linear Regression
-0.00011936461357088841,2.4210281951376855e-05,-0.0010050353791856519,-8.04748869342881e-06,5.225641041912766e-06,-0.00015078366049940204,-4.711775834353174e-05,8.959308733443821e-06,-1.8559708963663577e-05,Future Topics,Linear Regression
2.4930908277207457e-05,-5.088163330644352e-06,1.015187251702675e-05,-4.627892910659843e-05,0.00016147301356906696,0.0003337522094710041,-1.4558779228325132e-05,-1.2286683029155922e-05,3.786131775854236e-06,Future Topics,Linear Regression
0.0002561454762365264,-4.366444961863894e-05,1.015187251702675e-05,-0.00013519931816311572,-2.275474782032945e-05,7.622212021806153e-05,4.578693674675292e-06,1.7058732982356053e-05,-3.57313244026427e-05,Future Topics,Linear Regression
-0.00019942423638467352,1.0537674153100304e-05,-0.0003959230281640447,4.715006346446263e-05,6.882543477965502e-05,0.0002771412465786292,-4.79291700697203e-05,-4.740113815687299e-07,2.9061468138427273e-05,Future Topics,Linear Regression
0.0002561454762365264,1.8350592894972608e-05,-0.0008019979288451161,-1.6153764660075838e-05,2.88569739977439e-06,-0.0001568606523334356,-9.507691400409274e-05,-5.0202240181762476e-06,-1.5214899024549574e-05,Future Topics,Linear Regression
0.0002561454762365264,-1.8760771128920904e-05,0.00041622677319809817,0.0003594944761056851,-4.0455039754560265e-05,-3.0125236877484645e-05,5.722073153034864e-06,1.5485386759893824e-05,5.476286568166491e-05,Future Topics,Linear Regression
2.4930908277207457e-05,-2.217892307849006e-05,0.0008223016738791696,6.422632183255804e-06,-0.00013317855832079174,-0.00020183084507393497,-3.435226338141012e-05,-1.100729310408337e-05,4.2771574822229584e-05,Future Topics,Linear Regression
-0.00019942423638467352,3.983611943512149e-05,-0.0003959230281640447,0.00022503623075936826,0.0001851847869933188,0.00028008004538874814,4.585634683209644e-05,-9.881095556592623e-06,-1.4608367436589882e-05,Future Topics,Linear Regression
-0.00011936461357088841,1.4444133524036445e-05,-0.0012080728295261875,-8.04748869342881e-06,-9.586732127067343e-06,-0.000619425772371446,-4.09222944958046e-05,2.7935098747968274e-05,-9.53939532463815e-06,Future Topics,Linear Regression
2.4930908277207457e-05,-8.994622701580516e-06,-0.0003959230281640447,-7.490393139609703e-05,-0.00013070810103377116,-0.00013647825858137424,0.00037520771234226565,1.4547357097368024e-05,-1.186080637279702e-06,Future Topics,Linear Regression
-0.0005362045859877792,7.715257257598935e-07,-0.0014111102798667233,-0.00012133573921862421,-4.8689479453236e-06,-0.0006097846089658517,-1.4278239354454455e-05,-1.58928836556036e-05,-7.279926625686704e-06,Future Topics,Linear Regression
-0.00011936461357088841,-1.2901082072516659e-05,0.0008223016738791696,0.00036727988037421405,-5.9929332757353906e-05,0.0002437279877864786,2.322746877653872e-05,1.0692893458865787e-06,-3.7685336225591554e-05,Future Topics,Linear Regression
-0.00019942423638467352,-2.217892307849006e-05,-0.0008019979288451161,-0.0002469060704426053,-7.038143722137246e-05,1.2966571735345725e-05,-6.217543691964904e-05,3.128414165471883e-06,-5.758199848035591e-06,Future Topics,Linear Regression
-0.00011936461357088841,-2.0225693393021976e-05,-0.0012080728295261875,-8.04748869342881e-06,5.273172743820579e-06,0.00020626793279165544,4.0895497752515895e-05,-6.6093773082924475e-06,-7.324127439791462e-06,Future Topics,Linear Regression
0.0002561454762365264,3.2130628325949852e-06,-0.0005989604785045804,0.00022173888891577795,0.0001183240790944087,0.0001581708762439409,-3.152745287891852e-05,-2.5811137715268934e-05,-9.61649757806549e-06,Future Topics,Linear Regression
-0.00019942423638467352,2.5675204215477906e-05,0.0008223016738791696,-5.412463141235798e-05,0.0002105272072746056,0.0002280925358287152,7.691974261781365e-05,-1.6488367784079031e-06,-4.4562473724245796e-05,Future Topics,Linear Regression
-0.00011936461357088841,1.1514288995834344e-05,-0.0005989604785045804,-8.04748869342881e-06,-0.00010417798965015726,1.8173479727369222e-05,5.881377893256861e-05,5.554635291232353e-06,-1.4899341504176871e-06,Future Topics,Linear Regression
0.0002561454762365264,1.5420748366770485e-05,1.015187251702675e-05,-8.517952864446913e-05,-7.918684266023018e-05,0.0003337522094710041,1.695191145960816e-05,-2.9394084542081428e-05,-8.412019976944602e-06,Future Topics,Linear Regression
-0.00011936461357088841,4.677985096696057e-06,-0.0010050353791856519,-8.04748869342881e-06,-1.9389404057574553e-05,-0.0002748317857558207,8.742730376286302e-05,-4.823626846316059e-06,1.536084079588517e-05,Future Topics,Linear Regression
0.0002561454762365264,-7.0413930161124344e-06,0.00021318932285756246,8.319369892831315e-06,-8.050887797211414e-05,-6.054644954105662e-05,-2.0029579065326877e-06,9.77377780606229e-06,1.5117302976994267e-05,Future Topics,Linear Regression
-0.00019942423638467352,-8.994622701580516e-06,1.015187251702675e-05,0.00014800681342938386,-8.120694583058743e-05,0.0001908919198961532,-0.0002377894092441391,5.354030743298534e-05,-3.6804474126591517e-06,Future Topics,Linear Regression
-0.00011936461357088841,2.0792130001807723e-05,0.00021318932285756246,-3.10679209455397e-05,-1.3490445404870924e-05,9.120387637265343e-05,4.9348496545456325e-05,-6.544304592486169e-06,-8.355543524243208e-05,Future Topics,Linear Regression
-0.00030243940214554266,2.2745359687275803e-05,-0.0005989604785045804,-8.04748869342881e-06,4.5137987776797326e-05,0.00030666065359344905,2.058691048125553e-05,-1.9483053122925302e-05,-2.138889853091654e-06,Future Topics,Linear Regression
