learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.0007901572940521297,-0.00030000460804091903,0.0005166265467462382,0.0007884292750693821,0.0008768578931343284,-0.0002976738253508317,0.0002785266690206851,0.001808093811427128,-0.00016261159001781846,future topics,RandomForest
-0.00011646160111087945,-0.0001614709499946395,0.002218463371781278,-0.001509254088233118,-0.0011446030232357164,0.00026872744315459735,0.0002324096300861166,0.0003507920831463925,-0.0003937283995364944,future topics,RandomForest
-0.0005874380719774175,-0.00025333228773500037,-0.0011385699799362158,5.34414271238922e-06,-0.002278575718539348,2.136867264622913e-05,0.0009640478898633038,-0.004248252445045697,-0.0011063687359364597,future topics,RandomForest
0.00031364679340655004,0.0002984808527129423,0.001500208310888892,0.0005094563326109808,-0.00033616255786152736,-0.0018365528671398102,0.0002073624815515971,0.0011285740398310818,5.1733080045642865e-05,future topics,RandomForest
0.0006973381317952647,0.00030568469665607286,-0.000617722568207441,7.0626699942987e-05,-0.000230655331889166,-0.0008884506922455542,0.0002643599032419861,0.0036284472098982463,0.0004955354168570998,future topics,RandomForest
-8.2138770108127e-05,-0.001719455205952231,0.0014324127781624094,0.0012165501251559538,-0.0029088543824941594,-0.000406133546175921,-0.0006159919182234612,0.0009077025994262097,-0.0025414132137409865,future topics,RandomForest
0.00015860514019821583,-7.775606969949972e-05,0.0012125508502302616,0.00040890836335136346,-0.0005811668062797196,0.00011210271926436009,-0.0007278918247532629,0.0006213311341681992,0.00042061995958021244,future topics,RandomForest
-0.00024659079645417283,0.0008909902947252355,0.012306174616522343,0.0012824839094870931,-0.010605567276387987,0.0008754023888575715,0.0019826905766023206,0.002107134823231166,0.00030419592946157373,future topics,RandomForest
-0.00042555559010126363,-0.00033690784420100647,0.0005671741848878064,0.0011737622018683045,-0.0007575458692535371,0.0003729219207692277,-6.532961844400549e-05,0.0005115133893802774,-0.0005319163088563784,future topics,RandomForest
-0.0003921831763229399,-0.002314995206103942,-0.0006249421099853166,-0.010029919304374616,-0.0009606375381423065,-0.006216753040403554,-0.0005289565879874639,-0.003175741472275063,0.00021684590164458627,future topics,RandomForest
-8.60608041109827e-05,0.0007014126935162863,0.001107555181328275,0.0006820283904992686,-0.0020454496926200316,-0.0006617143445868978,0.0007160533373813679,0.004125447826551472,1.9326878091785648e-05,future topics,RandomForest
5.827722523549605e-05,-0.0009956495967487794,-0.006532684257839583,0.004324305421744354,-0.0018090235163163001,-0.0017726557252079251,-0.0014715452035793477,-0.0008286908761848468,0.004276153994947708,future topics,RandomForest
0.0001315334085825332,0.0007958863619720388,0.0023530492943293372,3.402169314667877e-05,-0.0011912590466728727,-0.00011537851904035036,-0.0002160513091542832,0.0011065064065173941,0.0006806211763802128,future topics,RandomForest
0.00010469398295595512,0.0006765274026180719,0.0006105763380395598,-0.0013882661424570119,-0.0004099405860776945,-0.0016036577236553282,0.00025534133912872865,0.000699633956539842,-0.0006351981010473156,future topics,RandomForest
-0.0005332283761677596,-0.0012704488756532816,-0.0005854594856136437,-0.00022653020085784703,-0.00088888021066065,-0.001065903534129477,-0.0003475143919166586,-0.001669957573856052,0.0005998131149069073,future topics,RandomForest
0.0002517272184746162,-0.00019690104866819163,0.001695251006696828,-0.0004198965198912351,-0.0003292619187981048,0.0001488483784848628,-0.0004994419365805952,-0.0002751433529515441,0.0001574426392816103,future topics,RandomForest
0.0004115499227493458,1.646943078932893e-05,0.0012585987879363033,-0.0003444149014472715,-0.0016935018986574788,0.0001087626704235062,0.0006030901074901391,-0.00024485673048798423,0.00027041907725010024,future topics,RandomForest
0.00103220523801463,0.00036065948725133573,-0.005683283354207141,-0.00040601800600589935,0.00016154633591499614,-0.00021690294709647825,-2.868244296483079e-05,0.003199705151232099,-0.008668627677041782,future topics,RandomForest
0.00016007894887402804,0.00023855323001424253,0.0011829647459848543,0.0021360047937810313,-0.001236870008521919,0.0003774214065729627,-0.0012799010757841235,0.0009810701824265653,-0.0022592657572886605,future topics,RandomForest
-0.0003744060243437816,9.489573233976743e-05,-0.0002608844520886383,0.0004849452942378458,-0.00014210097733673678,0.0005108944767746777,-0.0008363252181038226,0.002301362136287456,0.0015559284982806947,future topics,RandomForest
-0.00019208042227056226,-0.0001166246659732488,0.00304366168529183,-0.0026447249384156666,-0.002671533201705467,0.00032425335034448046,0.005934247116939502,-0.0023623013776390865,0.00575438991947523,future topics,RandomForest
-0.0023368376678556584,0.00013411909257031394,0.007853848514293193,0.0008058622542897921,0.002970927473613744,0.009458769691597351,3.109992662105471e-06,0.010846981522654748,0.02198006059222757,future topics,RandomForest
-0.006510174944994726,0.003889659841991512,-0.0055248909462541195,-0.0005405968258718242,-0.0012842011664579449,0.0013590481992509487,0.001731695809296583,0.004746358055741866,0.004653122443348054,future topics,RandomForest
-0.0010280356219321165,0.0017308539385817983,-0.0011841671163507212,-0.0002061528794365823,-0.0014616357288157712,0.0009155447977675662,0.0007100294542354218,-0.002765238265309549,-0.0010615301126865974,future topics,RandomForest
0.0012133523557965444,0.003177741600434241,0.0006582731014242643,0.0014486979221716896,0.0003346750822158893,5.2054634828530415e-05,0.0009035126719293425,-0.004328219283779885,-0.0008463546189628629,future topics,RandomForest
-0.000611213910348582,-0.0005924606803371331,0.010620950196039501,-0.0012008478011342701,-0.015100291023009246,0.0015826469453683618,-0.0006561403340429532,0.0006045966214749366,0.0001849344520365961,future topics,RandomForest
0.00014693495805905878,5.615251208340232e-05,0.003804761679312643,-3.18843652415466e-05,-0.004272965349523512,0.0010858230119946458,0.0011151345730875898,0.0003116013503843786,-0.0013621059041029149,future topics,RandomForest
0.0003209867688057416,0.0021028161033703396,0.0015940723838886973,-0.00029658262424570855,-0.0017059764592297216,-0.00023259818897105458,-0.00017090443646637288,-0.0004419159523944279,0.00024406887129274434,future topics,RandomForest
0.00014598828532514572,0.0005127785765528813,-0.0005557510054295974,-0.0008648098989075029,0.0003470551081329724,-0.0008564114104414078,9.620985135844694e-05,-0.0019569814300559605,-0.0007403956104907573,future topics,RandomForest
0.0002456300556281801,-0.00024426267458312046,0.0007994471108831923,0.00041467197708862326,0.0005897507494345488,0.0004561766560018865,-5.145628052318328e-05,0.001253915781968854,-0.000783839909847399,future topics,RandomForest
-0.0009307444413254462,-0.0005903063685223951,0.0014672914128853996,0.0021041079535338817,-0.0013449889715127863,-0.0019722289931222822,-0.00023291765454963568,-0.003032676024395331,-0.0044054394469265875,future topics,RandomForest
0.009227415823105623,0.001299716046927634,-0.009261635173878931,0.002252657271894418,0.0011290818152636637,0.017561596700272714,0.00011487841470191759,0.033202637841605695,0.002458913726158792,future topics,RandomForest
-0.0002580731722668129,0.0010210382872037618,0.0004939396737920815,-1.5553623045842794e-05,-0.00047837626057283455,-0.0009637031334009896,-0.0007631020595919444,0.00012565375497203266,-0.00020123800103855576,future topics,RandomForest
-0.0001533330194751368,1.8966705222730217e-05,-0.0002489425118009747,0.0004275660091068204,0.0011834226899629305,0.0003206734651119549,0.001371419576748405,-0.0003220134404542636,0.00025398299163487614,future topics,RandomForest
-0.00017055518440637003,-0.0009117535010730304,0.014847771131983541,-0.0012672637492761132,-0.015206372633022956,-0.00016581169475559716,-0.002172072120045131,-0.001585657922893744,-0.000574156860465358,future topics,RandomForest
0.0006542314727071927,0.00022568949480408304,0.000842133364247832,0.0012002923536323768,0.00022184060840409601,0.0006625274698808002,0.00034236416145009435,-0.00012076419771257279,0.0008033147386301689,future topics,RandomForest
9.1244263240649e-05,0.0002017536843697872,0.0018033592464668981,0.00012397882053901026,-0.0005571316304831076,0.0002185809928774887,-0.0003631178683824991,-0.00027845949740031744,-0.0008974465451778755,future topics,RandomForest
-0.0003441660820815544,-0.0001184587885379425,0.0022506002815211234,8.6182445395799e-05,-0.0009005409106489552,0.0012391378558812068,0.0029782348823332297,1.4542160754887238e-05,0.00025117862142877217,future topics,RandomForest
-0.00020790841175025098,0.0006400282485971022,-0.0023558788278547895,-0.000789253805600768,-0.0027941249870095364,0.0007184445771810694,-0.0027493644679691637,0.001228485257513919,-0.003219612117053256,future topics,RandomForest
-0.00034256200117502067,0.000828824928411304,0.006672716965278798,-0.0008709975491100791,-0.003872372869126528,0.0007413975494247133,0.0011458346577533957,0.006841584282850363,-0.0010990134982579941,future topics,RandomForest
0.0002833477028346421,-0.004023977909102568,-0.0006932264330738042,-0.0009269470038367517,-0.0008358262478397138,-0.004873012680806837,-0.004023335163603608,-0.003645309819251253,-0.0010066269792655869,future topics,RandomForest
-0.00018506996501026703,-0.0009010395696312422,0.0016618202835949,7.096418408877803e-05,-0.0008107108706827949,-0.00021816363627440784,4.925968655965891e-05,-0.003159635571154061,-0.0013060810754445715,future topics,RandomForest
-5.812914637009305e-05,-0.0006193589402683536,0.0015333303520270352,-0.0010911491300482005,-0.0005344599771177822,0.0005275482708792539,0.000180203549031732,-0.0006250704139218596,0.000610698901838195,future topics,RandomForest
-0.000423206659936342,0.00018028332586322306,0.0009046692543737481,-0.0009693580986411417,-0.0021099808156707454,-0.0005015895423132341,0.00020196450544287484,-0.0001992316742069136,0.0006898851711379286,future topics,RandomForest
0.0016016357866773733,0.002684113247764051,0.0009450831155868808,0.0020957315981863824,-0.0007143127543669664,0.001332944240355138,0.0017252036859466803,0.0013833225554158942,0.002290060990483549,future topics,RandomForest
0.00027793598662443524,-0.0003650788047633225,0.014312392255490042,0.0007219514765808442,-0.010995312473223613,-0.0005407263576345078,-0.0005259189155955453,0.000895827427016271,0.002046008871557207,future topics,RandomForest
0.0008640693997484262,6.367670573096063e-05,0.0012554382942450875,0.003340644172806725,-0.0007363903934770965,0.0020293682065637498,0.0010736334372826528,0.00036032595013642385,0.0023015076930185635,future topics,RandomForest
3.761970897209922e-05,0.000185314459019417,0.0014202278471845988,-0.0003019798480343006,0.0007634514504212794,0.0007017413832436234,0.002575279895073196,0.0008432405793372903,0.0004086629908314519,future topics,RandomForest
0.00022345110711707053,0.0007868398918815398,-0.0015673810899591687,-1.875417049830825e-05,0.0015153022372324247,0.0012386757890187566,-0.0014585710467374083,0.0008588904085094268,0.0008829763394955445,future topics,RandomForest
-0.00011145793869744924,-0.00048222262065192003,0.001462696258787946,0.000887813433199327,-0.0010012148288278749,-0.00020714517058151356,9.579942962527395e-05,0.0003497382177007711,0.0001788796854991307,future topics,RandomForest
-6.112091265933318e-05,-0.000490508339880408,-0.00025641678417448455,-0.001437159564603376,-0.0016118129584803843,-5.290287255107258e-05,-0.0012741200439271307,-8.660745143863823e-06,-0.0009799293125329902,future topics,RandomForest
-0.0002449609725503246,-0.0001171680580680429,0.0016517066148562644,-0.0014150249448980064,-0.00039019248236088066,0.0007774843063737493,0.0008791771034553517,0.000898473377987294,-4.441847874715954e-05,future topics,RandomForest
-0.0001716928253666587,-0.00030982644952211346,-3.124064369826243e-05,-0.000607868334414613,-0.000515402403913594,0.0002290279527380736,0.0011538460762744798,-0.0008215231685651576,-0.00022954573748093399,future topics,RandomForest
0.0002085099339531294,-0.0007577495769719732,0.0034054286951008964,-0.0008259199893093938,-0.001843846573780624,-0.0016011665063852233,-0.0009202711305624918,0.000890793212372884,-0.0013404075983709238,future topics,RandomForest
0.00019552724507119554,-0.002228041644460192,0.006818763636326379,-0.000596204259567044,-0.009850992282404023,-0.0017841672134914527,-0.0009172881925137902,-0.011572270085491445,-0.0007186137374159144,future topics,RandomForest
-0.0014937948674824115,-0.0008962339529446896,0.012106436813913097,0.00017438598181416628,-0.014231341473954499,-0.00038775300485873186,-0.0004684229801058371,-0.0021148056814793404,-0.0015733813688467507,future topics,RandomForest
0.0005426445744992865,0.00020691304411329833,0.003218957095022702,0.0007715732335594608,-0.003111000412729217,-0.0006374497091154482,0.00029422838877898665,0.0023325123058336346,0.00022118794608342893,future topics,RandomForest
0.00045270641832621767,-0.0006432225178606653,0.0016542620673022932,-2.0537161014243483e-05,-0.003214158273847331,-0.0006263856335818832,-0.0015047493549628004,-0.0018042286939630799,-0.0003737223843449013,future topics,RandomForest
7.632941030315561e-06,-0.00010070211096517192,0.00018583115421696712,0.00016579283592561215,-2.9770950333927852e-05,0.0004785861194131724,-0.0033158820613655793,-0.0009350793482395956,-0.0004621631136285379,future topics,RandomForest
-7.753503688959646e-05,0.0010544849674495689,0.01281308081354999,-0.0008858483993642116,-0.010739399621192136,0.002499587580917341,0.00031411625871933597,0.004392981142227677,0.003475256760637773,future topics,RandomForest
-0.0027510406920336398,0.0005510431884797321,-0.0031615147037990796,0.002986124588784099,3.0355004800596036e-06,0.0030819457251293203,0.0009236970816972705,0.008010844142829345,0.00590485663448461,future topics,RandomForest
0.0004560916446569755,-0.00022014577057053513,0.009385824573589148,-0.00159486119894257,-0.012007289309953312,0.000606543001553992,0.00013804403643483142,-9.135886383481887e-06,-0.002219707624342793,future topics,RandomForest
-7.860835351425832e-05,-0.0008299799304799102,-3.788899778469667e-05,-0.0008339813107000361,-0.0016550055369822568,-0.00016926295080284582,1.4421221786214734e-05,-0.0009745069232502692,0.0005711262477731357,future topics,RandomForest
0.0001809585281958264,-0.0008684906800862546,0.002229163125074787,0.0013447939914651985,-0.0021004399341853523,0.0004605523363798451,0.00021119399384819806,-0.002225990789473978,0.0011572088948319877,future topics,RandomForest
0.0003938031830716959,0.00019558225413077217,0.0004638843540896866,-3.9198057012011824e-05,-0.0005403057728095876,0.0006077037028543444,-0.00026997145514484616,-0.00026545164952065546,-0.001321929093613149,future topics,RandomForest
0.0018170898874829196,0.00028711666032899306,0.0006305416593853416,-0.00015448802825341763,4.474332618535249e-05,0.0006722946846487909,-4.547261165560898e-05,0.006420231688711525,0.00026571069602380944,future topics,RandomForest
-0.00039934872017598704,-0.00011117808692515238,-0.005153278322023161,-0.000374347421750193,0.0005345847971780034,0.0003138311883712683,0.0018906432883724227,-0.0015273586363491948,-0.006971650620644945,future topics,RandomForest
-3.732597732357897e-05,-2.5225499905415237e-05,0.0007951831127170009,-5.648904546337158e-05,-0.002544078746017825,0.0004074553457724392,0.001370693789905915,-0.0011631283157443888,-0.00034697019789135407,future topics,RandomForest
-0.00023977715734998877,7.049721689565508e-06,0.0014255656732599128,-0.000856406100822532,-0.0011608850393990458,0.0016239881712667155,0.0006104819996530238,0.0002321854923330077,-0.00013290029456510406,future topics,RandomForest
0.0007290665265012013,-0.0003870132480362779,-0.002375831596752321,-0.00042691213140624113,-0.0012055521406402806,0.0008402359571053313,-0.0010219903495037276,-0.001939818654325605,0.00022822510310327004,future topics,RandomForest
-0.0009423322717580214,-0.0003695323320532907,0.016008870079314293,0.0020465195495818927,-0.011163586165143109,-0.003893958807661574,0.0005443953046827021,0.011617328328157994,-0.004501139219072324,future topics,RandomForest
-0.0012654952524695211,-0.0003965898456371162,-0.004453661369385141,-0.00018255534397463823,-0.0015766994661830117,0.0014478706908487458,-0.0005616257500896826,0.005206527342539663,0.00027504346039999606,future topics,RandomForest
-4.1240085790956436e-05,-0.0009079643439014015,0.00047584761963138174,-0.0011638463097653174,-0.0004673558583879759,-0.0005859401186389799,-0.0008882587563698568,-0.0008373296258823975,-5.036405484033666e-05,future topics,RandomForest
-5.603120993398396e-05,-8.869215376598815e-05,-0.0012040583517805266,0.0014575121299795742,1.4220419348333601e-05,-0.0014467111932508847,-0.001159426954414843,-0.0033221631836827764,-0.001139344036441871,future topics,RandomForest
-4.367377427478132e-05,0.0016516409516708925,0.003151870089456065,0.0008460523870170886,-0.001434162155324022,-3.938585716504563e-05,-0.00028922396732529985,0.002094634844021257,0.0008396589479725999,future topics,RandomForest
0.0004512032444223249,-0.0005921137144030555,-0.006851809301401507,0.0011538000938302072,-0.0029765583754130156,-0.003299623039032435,-0.0026594571578309398,-0.0014951572695817822,-0.0018443080145392004,future topics,RandomForest
-0.0005844888053908096,-0.0004421343060291612,-0.0005060044167012379,0.0005077364569787532,-0.0002535298484636881,0.000924677917630723,0.000155520148718012,-0.0012282183656502162,0.0005627326849377296,future topics,RandomForest
0.0001239918437650228,0.0005877159478417429,-0.00041741066421304996,-0.00022436350526478424,0.0008025330976977858,0.0015462989062611208,0.002161642645527805,0.0009765863060476054,-0.0037658011116113643,future topics,RandomForest
-0.0004277310251933373,-0.0016228472368601354,0.002571122045310825,-0.0006401194247200247,-0.0022991033172642577,8.222653615217936e-05,-0.0017085866096886986,-0.00044295493737763543,0.0005571934356951755,future topics,RandomForest
-0.0005729028519350474,-0.0015136655772866217,-0.0002874157449467788,-0.0012379372448224149,-0.0004935861610656035,-0.0003908341500369244,-0.0017208542652526163,-0.0021584336550083977,-0.0014947928835947367,future topics,RandomForest
-0.000692143296587373,0.0019142152993584527,0.0018582123589999456,-7.705403735221272e-05,-0.00016069105575532196,0.002818182673258588,9.973949718640553e-05,-0.0015620470165438527,-0.0026477949565480905,future topics,RandomForest
0.000954217447454776,0.0006422897461252219,-0.001116704269717009,-0.000151521802595817,0.0005066714818941146,-0.0014969219670275956,-0.00026905148578788916,-0.0006569281310276761,0.0013157204467064312,future topics,RandomForest
-0.0015965883540087777,0.0012623613663457702,-0.0010321236274159215,-0.00020632249387592276,-0.003583356628140796,0.0010870686570661795,0.0007535623725544451,-5.3326467418717674e-05,-0.0007932173590541821,future topics,RandomForest
-5.6793698241878504e-05,0.00044993533483130395,0.0018486821246392654,4.408060208416455e-05,-0.0015043156265926688,0.00024003578882843518,0.00019002926619773132,0.00012110948533799123,0.0002152441889683732,future topics,RandomForest
0.00011630044355064506,0.00035597042354216656,0.004158559358555215,-0.00011895062609415923,-0.0058368963281111895,0.0005180537735908064,-0.0006374701649539255,-0.00026531897342359597,-0.0011677894406045004,future topics,RandomForest
0.0003713876891904693,-0.0030486915465080333,-0.0034259109606475133,0.0023453010026341973,-0.0004892811768422516,-0.0008606833582168751,0.0014846325365769869,0.0031792530010872305,-0.0005686597212250305,future topics,RandomForest
-0.00031210706422923803,0.0007656999745339564,0.0018952400635517048,0.0014904714387075188,-0.0033731004242903606,-0.0007201719490967278,0.0025323959128345317,0.0018079750541052128,-0.0005870355400654552,future topics,RandomForest
0.0034040232245743786,-0.00023610481663234752,-0.010311452269627512,-0.0034733753286680493,-9.854771911467573e-05,0.005723230997312903,-0.00022952863060747675,0.006657016508076748,0.0005250065007360747,future topics,RandomForest
1.8134378754820363e-05,0.0011266009728695867,0.002954833039160231,0.0005748448527383542,-0.0016510670089613752,0.0002816556347529341,0.00015250532870818994,0.005132722296252981,0.004689052971775577,future topics,RandomForest
-0.0010306775896044848,-0.0005260666873692563,0.0005670357619317892,-3.3642134593889874e-05,-0.0015296873040575388,-0.001615894689937816,-0.0025960382019325967,-0.0013381975455467213,-0.0018047391428418292,future topics,RandomForest
-0.0016239217800377115,0.0024969666780074473,-0.004032064334385016,-7.650321435570794e-06,-0.0009528769016089138,0.0005595946438458103,0.002570656132093916,0.0015293190540559588,-0.0021710537044840566,future topics,RandomForest
4.589595466998356e-05,-0.0005813403495166116,0.0004721993871333316,-0.0017638365547526977,-0.0015801833397825738,0.0002288766374466457,-0.0007586817257906775,0.0004459118103373126,0.0011126106463015429,future topics,RandomForest
-0.00034434705749388536,0.00023900990292153828,0.015252390346497802,-0.0011494133606372607,-0.013913337184106249,0.00013555452522344657,-0.001126723048133681,-0.0007832051870497091,0.002873754528826157,future topics,RandomForest
-0.00018965706101495408,0.0012467818940197105,0.0003211735709707563,7.500033947703617e-06,-0.0017370797194240684,0.0006499031247403637,-4.036873631977521e-05,0.0005334941775801419,-0.0001973278184476511,future topics,RandomForest
-9.4678369100828e-05,7.915647046508654e-06,0.001720334935189254,-0.0003235046718772736,-0.0006707584756722657,0.0007168426709081251,-8.80636082390227e-05,0.0006895113657237512,0.00020594297206872424,future topics,RandomForest
0.00019867051802160057,0.000627138696907947,-0.0006022441924639353,0.00012577084860621471,-0.0018354344229200002,0.0025804191317782776,-0.00032171686755654054,0.005010416023986679,0.0009804847296918603,future topics,RandomForest
-0.0004750080216808717,0.0008807772821422262,0.0025548336388693583,8.564795934021054e-05,0.00026542205325074807,-0.00026421367021919775,0.0013265931158143484,0.001430292192680091,0.0014332789158528264,future topics,RandomForest
0.0014208474846265915,0.0008006808179533993,0.003723142629352638,0.009043699456868228,-0.0001942722397498675,-0.0010195100138096435,0.010072698752985533,0.012505918227068412,0.001462170350751764,future topics,RandomForest
-0.0007295843502112598,-0.00047487165477143306,0.000765847687017658,0.0005641285746846223,-0.00012016638762339905,-6.922347171993765e-05,-0.00039472173853093514,-0.00028494634862544303,-0.005206054844167298,future topics,RandomForest
-0.0014967034856695981,-0.0016674943899761831,0.0010083092783011607,-0.0007091952442679359,-0.0004657213941968036,-0.0012240933853640465,-0.0019740640930042885,-0.002386736066051248,-0.0014999577537169713,future topics,RandomForest
0.0012006069059779616,-2.5050050474240614e-05,0.003886427679920369,0.00027577549552449933,-0.0026355428213441627,-0.0021882378113415773,0.0012028712941142834,0.0005265449945268255,-0.00043097722084950554,future topics,RandomForest
-7.903069455972468e-05,0.0015858261717314325,0.000721882946225177,0.0002415026138901732,0.001174833421427304,0.0003518874539996155,0.0012368949644239583,0.0007147943930450412,0.0012657001958722726,future topics,RandomForest
0.0005164126179824021,-0.0006378190087106102,0.008370580676917353,-0.0053661930528409296,-0.01101955369269812,-0.001093448615166742,-0.0009480877390718259,-0.0037728685395253176,-0.0004982111808367182,future topics,RandomForest
-0.0009237579398229918,0.0010181914532647086,-0.00028257149485478314,-0.0002673809088132178,-0.0011855408579098125,-0.002958720421394381,-0.0005874364188019318,-0.0044116734730120025,0.0002714725273933267,future topics,RandomForest
0.0019009413652061244,3.2056498152560366e-05,-0.0015158234735074543,0.0005168000076270516,0.00036454101524297015,0.0019397118603247218,0.00035395797757211225,-0.004565466233266783,0.002026145448695505,future topics,RandomForest
-6.58084379676418e-05,-0.004180757306199603,-0.0003369681093851951,-0.002463075940397415,-0.0024276631855934816,-0.0003116616752027256,-0.00021862877425691022,-0.00475695297011901,0.0026027308651710816,future topics,RandomForest
-0.0001287158915347538,-0.0010472293775597198,0.001308192443962116,0.00012258657752210536,-0.003908654937349046,0.00018241323685138104,0.0006768240492261295,-0.0012422091530555244,0.0008840435179848083,future topics,RandomForest
-0.0009850180734668177,0.0004939595793286084,0.0016128569422866705,-0.00020065973075039423,-0.0013328887554891835,9.812133376614977e-05,-0.0003284554547378602,0.0008798121270398387,0.001381001498073704,future topics,RandomForest
-0.002998678261222276,-0.0015549217211138695,-0.0033438370265800356,0.0009000315625595331,9.828775360616784e-05,-0.004982939810006199,-0.003986028851468987,0.00845746425335553,0.002149596566920001,future topics,RandomForest
0.0010028800006146982,-0.001122867534084354,-0.005763267805087214,0.00045109635538542444,-0.004762347194560401,-0.0011292473936551704,-2.672805433407182e-05,-0.008437715237877745,0.00017345932964702769,future topics,RandomForest
-0.0004925650046241743,0.00030155232080285565,0.0026575824286502792,-0.000367530781011184,-0.0022975436945656116,-0.0004103717638837709,-0.00039133553675156857,0.000127382979839066,0.0007367425175949799,future topics,RandomForest
-0.0002894587301866037,0.0010161034001406385,0.0009500330010676093,0.0018120268670905595,-0.006170070331031573,-0.0005100581795006736,-3.738973445377321e-05,0.0022364521917566556,0.0013701709811691476,future topics,RandomForest
0.0010810839158499515,-0.0006221317098980576,0.0035311616997605257,-0.0004323630339732946,-0.004544231269674068,-0.0009617581152418939,-0.001368531914165489,0.000520937446863788,-0.0014465715534687543,future topics,RandomForest
0.0016236691513001745,0.002156295351286871,0.0016807417215166645,0.004196289416632715,-0.00010970177547839976,0.005052634654106017,0.002185122194387993,0.003889564308226315,-4.8273555917386875e-05,future topics,RandomForest
