learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.000284754519238136,0.0032519044229314645,0.001391915886512892,0.0003536694829004705,-0.00010284521502043244,-0.00010847557305036106,-5.629092450521372e-06,-0.0009633268373782788,0.00020604420773898447,Gender,Linear Regression
0.0008930573614687402,0.0031733939346907224,0.0009240450002900712,0.0003536694829004705,0.0002892125453780401,-0.00013520228398763374,-5.66354222071933e-06,-0.000984863122193691,0.0002855212866954923,Gender,Linear Regression
-0.0008115771584987855,-0.0026363821951240585,-1.1696772155570479e-05,-0.0034341506324430623,-0.0001386997989319106,-0.0014976642627247522,-1.420844957741959e-05,-0.0009384371980413471,0.0005258839350335333,Gender,Linear Regression
-0.0014205677056048538,-4.5536083179631334e-05,-0.0011813739877126225,-0.0016368848936109326,0.00020157271424112408,-0.0007261055658030746,-0.0007788275797951861,-0.0009061060508619334,0.0011290476415465398,Gender,Linear Regression
-0.00017253204967535463,0.005921261023116633,-0.001415309430824033,-0.0031573559252266216,0.00040071158011565554,0.010830038303319741,1.5962727380276857e-05,0.015211865936630568,0.004226963735815749,Gender,Linear Regression
0.0010005716547614295,-0.006483396118920335,-0.0011813739877126225,0.00878270550081152,-0.0010989119176555192,0.001134245023743825,-0.00012212832374553276,-0.0008855717644095124,-0.00010353489612923766,Gender,Linear Regression
0.0010005716547614295,-0.002008298289198139,-0.001415309430824033,-0.004209935755879127,-0.00010061078034010114,0.0007617861536752748,0.0001387267005490134,-0.010665008987393068,0.014049687393990033,Gender,Linear Regression
-0.0008115771584987855,-0.0014587248715129547,0.00045617411406725033,0.00012802480077680746,0.0004369569329746837,0.0002276807056913927,-5.704472640755197e-06,0.006223045501988133,0.00016857281336338183,Gender,Linear Regression
0.0008930573614687402,-0.0009876619420685123,-0.0009474385446012121,0.0024260697452774716,-0.0005321799638739156,0.00016367952302963652,0.00023514649103365123,-0.0009633268373782788,0.002108002908761191,Gender,Linear Regression
0.0010005716547614295,-0.00012404657142036998,0.0016258513296243025,0.0003536694829004705,-6.619794431378136e-05,-0.0001755067357755979,-5.608968327333126e-06,-0.0009632867574437799,0.0002317712120653192,Gender,Linear Regression
0.0008930573614687402,-0.0018512773127166583,-0.0007135031014898017,0.0043392502095456415,0.0006863472361471436,0.00012912059947541824,-2.6500195801807548e-05,-0.0010239544183288092,-0.00030554091983527737,Gender,Linear Regression
-0.00017253204967535463,0.004037009305338865,-0.0002456322152669809,-0.0016515868722518762,0.0003487235622701444,0.0007933150971661711,-2.217200853479764e-06,-0.001164594908559396,8.885574144267303e-06,Gender,Linear Regression
0.0008930573614687402,-0.0067974380718832965,-0.0011813739877126225,0.0015513692418876934,0.0005735846129475326,0.0010548652630238279,-3.605301475195302e-05,-0.0009632867574437799,-0.0008105874148339246,Gender,Linear Regression
0.0010005716547614295,-0.0009091514538277737,0.00022223867095583994,0.004112863121343474,0.0002988241236197629,3.5479351460447155e-06,2.795547688671188e-07,-0.0011108744363244735,2.454308430417479e-05,Gender,Linear Regression
0.0010005716547614295,0.0008965897757092532,-0.0007135031014898017,0.003180687526900842,-0.0006964326392972882,-0.0031585221082802177,-2.0615424660773626e-05,-0.0009172349126803148,0.0008936065716509915,Gender,Linear Regression
-0.0008115771584987855,-0.0075825429542907006,-0.0011813739877126225,0.0071416080957341305,-0.0007054545800864131,0.0018421741393320917,-0.000405978740191361,0.0016814411617696397,-0.005445942246040584,Gender,Linear Regression
0.0008930573614687402,0.003330414911172203,0.0009240450002900712,-0.0047418667882584715,0.0004274335425325364,-0.00032386142001620627,-5.5393866132702606e-06,-0.0010342282415441027,0.000584593310986437,Gender,Linear Regression
0.0010005716547614295,-0.0045206339129018275,-0.0016492448739354433,-0.0034341506324430623,0.00045525542755834523,0.0012543008375801314,3.2217902611724275e-05,-0.0009632867574437799,-0.003923406561658148,Gender,Linear Regression
0.0010005716547614295,0.005450198093672191,0.00022223867095583994,0.0022394861451732603,2.9635883535498725e-06,-0.0007578917717522149,-4.580932610699668e-06,-0.000962124439342645,0.0006849110238483713,Gender,Linear Regression
0.0008930573614687402,0.00513615614070923,0.00022223867095583994,0.001588138802782961,7.56892025110297e-06,0.00039790269888083737,-3.508555605691811e-06,-0.0009632867574437799,5.9670630387281474e-05,Gender,Linear Regression
0.0010005716547614295,0.005293177117190711,0.00045617411406725033,-0.007540620789821865,0.00037165225079852153,-0.00017865105470933867,-5.055043309479061e-06,-0.0008104619671190812,-0.000580824895844422,Gender,Linear Regression
-0.00024631163083628326,-0.004206591959938866,-1.1696772155570479e-05,0.003112593690638731,0.0003146421830429877,-0.0005578559181267282,-1.7238528572318232e-07,-0.0009495393399033959,0.00047900696918378154,Gender,Linear Regression
-0.00017253204967535463,0.007177428834968479,-0.0016492448739354433,0.002087602722091977,-0.0003247650464973768,-0.002623016009135014,0.0002571032737764583,-0.0009596528433806199,0.0007703156247205431,Gender,Linear Regression
0.0008930573614687402,-0.005698291236512931,-0.0009474385446012121,-0.004106539633727241,-0.0009479616638429549,-0.0025218832783366,-0.00017483442562907844,-0.0009632867574437799,-0.0009226809534786537,Gender,Linear Regression
-0.0008115771584987855,0.001524673681635176,-0.001415309430824033,0.01754142827474358,-0.0008002504442240278,0.012530114381395223,0.000273897025118244,-0.0010707811418263643,0.00984979040316678,Gender,Linear Regression
-0.00017253204967535463,-0.00035957803614258935,0.0006901095571786608,0.0003536694829004705,0.00027837731960883225,-0.00021138055633860122,-4.915197707682594e-06,-0.0009645960353047442,0.00024738848448627914,Gender,Linear Regression
0.0008930573614687402,0.005450198093672191,-0.001415309430824033,-0.0010891879620686903,-0.0008863030343298358,-0.00030556720076490364,0.0005277601104097189,-0.0009890047154273928,0.0009947290392914572,Gender,Linear Regression
0.0010005716547614295,-0.0026363821951240585,0.00045617411406725033,0.012388843649884004,-7.698339024416461e-05,-0.00011530732055189567,-4.256900118728549e-06,-0.0007559666161500686,0.0003146861028413924,Gender,Linear Regression
0.0008930573614687402,-0.0014587248715129547,-0.0002456322152669809,0.0030396420634220852,0.00098885271096247,-0.000215553925105318,-1.0847925657463256e-06,-0.0009632867574437799,0.0008308545603652829,Gender,Linear Regression
0.0008930573614687402,0.005842750534875892,-0.0002456322152669809,-0.003439820978081922,-0.00036764683786921277,-0.00023090391844583514,-1.3273189479540407e-05,-0.0010267867337015466,-0.0005901474769820364,Gender,Linear Regression
0.0010005716547614295,0.006706365905524037,0.0009240450002900712,0.0003536694829004705,-0.000363782796337497,-0.0001713619517264461,-5.553030086613025e-06,-0.007426670517982446,0.0004553798718576878,Gender,Linear Regression
-0.0008115771584987855,-0.0068759485601240355,-0.0009474385446012121,-0.004901571780891092,0.0004124715792736484,-0.0006638194661961727,-3.948434829851214e-05,-0.000984863122193691,0.0014840828161086406,Gender,Linear Regression
-0.00017253204967535463,-0.0011446829185499932,0.00022223867095583994,0.0010657216750708833,-0.0005035690154454576,-0.00017927991849608682,-4.468373955596302e-06,-0.0034760715322173937,0.0008761157295112466,Gender,Linear Regression
0.0008930573614687402,0.005607219070153672,-0.0004795676583783913,-0.0011848355861336667,-0.00026483733946505326,0.00219622445127892,-7.988390078904215e-06,0.03630386467787767,3.64044152821861e-05,Gender,Linear Regression
-0.0008115771584987855,-0.0002025570596611086,-0.0004795676583783913,0.00012802480077680746,-0.0007452674137352221,-0.000479362283651882,-7.585907615192321e-06,-0.0009269876967468264,5.402100035609497e-05,Gender,Linear Regression
0.0008930573614687402,-0.0033429765892907235,-0.0011813739877126225,0.00579420536616387,-0.000863650671289762,0.0015486090897846158,8.075558230118443e-05,-0.00028804674060750786,0.0014143897948580516,Gender,Linear Regression
0.0008930573614687402,0.001132121240431476,0.00022223867095583994,-0.001984187718273892,-0.0002929883121487596,-0.0001481797457689834,-7.350557699969996e-06,-0.0008051446958060782,0.000490190545746759,Gender,Linear Regression
0.0008930573614687402,-0.00035957803614258935,-0.0016492448739354433,-0.003534667738896874,4.6422112326149606e-05,-0.00048239226371536264,-0.0001215406311311477,-0.0009632867574437799,-0.001817241335582327,Gender,Linear Regression
0.0010005716547614295,-0.00012404657142036998,0.0016258513296243025,0.0003536694829004705,-6.619794431378136e-05,-0.0001755067357755979,-5.608968327333126e-06,-0.0009633268373782788,0.0002484145468289174,Gender,Linear Regression
-0.0008115771584987855,-0.004128081471698124,-0.0007135031014898017,-0.0015580846263822594,-0.0006713049138463109,2.944568927361398e-05,-1.4361120044105467e-06,-0.0010183699474524061,-0.0008070917612646684,Gender,Linear Regression
-0.00017253204967535463,-0.006169354165957374,-0.0011813739877126225,-0.007169169307597941,-0.0015675164957669927,-0.0038567324198912948,4.857745041426977e-05,-0.0009979959807380548,-0.00025436354563773775,Gender,Linear Regression
-0.0008115771584987855,0.006941897370246257,-0.001415309430824033,-0.0014411410547272316,0.0004357584262168627,-0.0031901939753589395,5.064921184188409e-05,-0.00205056186112349,-0.00410344780962752,Gender,Linear Regression
0.0008930573614687402,-0.00781807441901292,0.00045617411406725033,-0.007167704955451007,-0.0006325703460680385,0.00021616106450665328,-7.879242292135594e-06,-0.0009621645192772181,0.0005660386836238158,Gender,Linear Regression
-0.0008115771584987855,-0.00012404657142036998,0.0016258513296243025,0.0003536694829004705,-6.619794431378136e-05,-0.0001755067357755979,-5.608968327333126e-06,-0.0009632867574437799,0.0002484145468289174,Gender,Linear Regression
-0.0008115771584987855,0.0044295617465425685,0.0011579804434014816,0.0003536694829004705,0.00016476311554941371,-0.00010713209132401097,-5.6280691900190555e-06,-0.000955244050583444,0.00018449186882630163,Gender,Linear Regression
0.0008930573614687402,-0.006561906607161074,-0.0004795676583783913,-0.006805112657573181,0.0002595217144885353,-3.4698416976126064e-05,4.0417425440706315e-06,-0.0009632867574437799,0.0010816551296667944,Gender,Linear Regression
0.0008930573614687402,-0.003107445124568501,-0.0016492448739354433,0.0017655124755119203,0.0002259912302862234,0.0016901034418061245,0.00160471211311759,-0.0009625252386878563,0.0016354773088208085,Gender,Linear Regression
-0.0008115771584987855,0.0007395687992277724,0.0009240450002900712,0.0003536694829004705,-0.0002364620509118831,-0.000176878802219513,-5.629092450521372e-06,-0.0009632867574437799,0.00020418698460163685,Gender,Linear Regression
-0.00017253204967535463,0.0074914707879314415,-1.1696772155570479e-05,-0.0011689060068904608,0.0008232881723397866,-0.00011427827071907833,-4.775352105882339e-06,-0.0009632867574437799,0.0011351084509723989,Gender,Linear Regression
0.0008930573614687402,0.0036444568641351644,0.001391915886512892,0.0003536694829004705,-0.0001321064230456339,-0.00017093318096281189,-5.634890926692331e-06,-0.0009632867574437799,0.00029396366729407113,Gender,Linear Regression
0.0010005716547614295,0.0009751002639499953,-0.0009474385446012121,0.002856609736488583,0.0005815403286781996,4.791141683030684e-05,-0.0003133327344342724,-0.00110924451898737,-0.004554872487788819,Gender,Linear Regression
0.0008930573614687402,0.00011148489330184942,-1.1696772155570479e-05,0.002457484629260195,0.00011875729088819118,-0.0004826495261736066,2.111191065590468e-06,-0.0009632867574437799,0.0005413503159335274,Gender,Linear Regression
0.0010005716547614295,-0.00554127026003145,-0.0011813739877126225,0.0003536694829004705,-0.0001795937971652748,0.00016367952302963652,-7.520637238709116e-05,-0.0009631264377056362,-0.005182764799731047,Gender,Linear Regression
0.0008930573614687402,0.00490062467598701,0.001391915886512892,-0.0031905479072239706,-0.00010191559186011588,-0.0001828530081936205,-5.61101484833776e-06,-0.0010156044319705,8.963139930632062e-05,Gender,Linear Regression
0.0008930573614687402,0.002152757587561099,0.0006901095571786608,0.005120968735892447,-0.00047309739921160725,1.017958962462407e-05,-4.742607769853646e-06,-0.0009632867574437799,-2.0645153939994445e-05,Gender,Linear Regression
0.0008930573614687402,-0.0038925500069759045,0.0011579804434014816,0.0003536694829004705,-0.00045742455421183013,-0.00011044791856330064,-5.559851823286301e-06,-0.0009632867574437799,0.00018633400281154567,Gender,Linear Regression
0.0010005716547614295,0.0008180792874685146,-1.1696772155570479e-05,-0.0007645723656783201,5.4059108875986675e-05,0.0005288207053975703,-3.6347577341455144e-06,-0.0009393055966226011,-0.0006463419942520254,Gender,Linear Regression
-0.0008115771584987855,0.007020407858486999,-1.1696772155570479e-05,0.0014676001150785638,-0.0005442128881056894,-0.0008500489012304476,1.7994376996320021e-06,-0.0012841533532325215,0.00025333612527141005,Gender,Linear Regression
-0.00017253204967535463,-0.0016942563362351774,0.00045617411406725033,0.0018256006021323433,2.3516139681670676e-05,-3.4698416976126064e-05,-6.112412493806468e-06,-0.000953173253966556,-1.3062855010970366e-05,Gender,Linear Regression
-0.0008115771584987855,-0.00295042414808702,0.0009240450002900712,0.011592773887925442,0.0004238976688744623,-0.00013777490856991512,-5.5680379072972606e-06,-0.000984782962324619,0.0003983680255157592,Gender,Linear Regression
-0.0008115771584987855,0.0030163729582092414,-0.0004795676583783913,-0.01348685504973846,0.0001536714650785325,0.0010493484125309197,-0.0001261456444723077,-0.0010017768545611183,0.0003443413164304563,Gender,Linear Regression
0.0010005716547614295,0.003565946375894426,-0.0009474385446012121,0.0018290700352629307,-0.0004760625606749573,0.0006177191770716433,3.619463400529491e-05,-0.0007323060948051034,0.001439235341216031,Gender,Linear Regression
-0.00017253204967535463,-0.006404885630679593,0.00045617411406725033,0.0102009261708374,0.000527724866749513,-0.00016813187864001022,-7.836947524762044e-06,-0.0007952583119578294,0.00035319236156501193,Gender,Linear Regression
0.0008930573614687402,-0.002322340242161097,0.001391915886512892,0.0003536694829004705,0.00022670774222164911,-0.00013434474246020662,-5.5987357223251065e-06,-0.0009632867574437799,0.0002846297692923965,Gender,Linear Regression
0.0010005716547614295,0.0014461631933944375,0.00045617411406725033,-0.002188282164111316,-0.00022598771503803017,0.00022525100469709519,-5.618859845509565e-06,-0.0009571144475276892,0.00035741983901100535,Gender,Linear Regression
0.0003916275742010243,-0.00012404657142036998,0.0016258513296243025,0.002457484629260195,-6.619794431378136e-05,-0.0001755067357755979,-5.608968327333126e-06,-0.0009632867574437799,0.0002547444461338473,Gender,Linear Regression
0.0008930573614687402,0.002074247099320357,-0.0009474385446012121,-0.00320698606385952,0.0002233748064171494,-0.0006161401572726209,-8.629633326173177e-06,-0.0009633669173127777,-0.007345252800869681,Gender,Linear Regression
-0.00017253204967535463,0.003565946375894426,0.0009240450002900712,0.0024515424577736963,0.000379745655445087,-9.281114781646987e-05,-5.740627845126208e-06,-0.0009477891827627215,0.00018508286061678532,Gender,Linear Regression
0.0008930573614687402,0.0032519044229314645,0.001391915886512892,0.0003536694829004705,0.00022363666620760827,-0.00015949929393076757,-5.597371374991209e-06,-0.0009632867574437799,0.00013526351010802304,Gender,Linear Regression
-0.0008115771584987855,-0.0005165990126240702,0.0006901095571786608,0.0002857568638700861,0.00042238978013962213,-0.00020414862279083875,-4.63209563574734e-06,4.708831187032562e-05,0.0006547779871095376,Gender,Linear Regression
-0.00017253204967535463,-0.004128081471698124,-0.0009474385446012121,-0.0006180640795196558,-0.0008295849841394577,-0.00044711872222154243,0.00017837190539828106,-0.000919840108424077,0.0009514030539019988,Gender,Linear Regression
0.0008930573614687402,-0.0018512773127166583,0.0006901095571786608,0.0003536694829004705,0.00017919361074183378,-0.0002098083968717308,-5.6621778733854325e-06,-0.0011036066081981533,0.0003855623651022966,Gender,Linear Regression
-0.0008115771584987855,-0.002479361218642578,-1.1696772155570479e-05,-0.0033654634558898783,0.00029513985810172025,0.0005288207053975703,-3.187115373613443e-07,-0.0008867741624451463,-6.345433587009737e-05,Gender,Linear Regression
0.0008930573614687402,-0.000752130477346293,0.0011579804434014816,0.0003536694829004705,0.00013133977227680122,-0.0001438348686968764,-5.692875688413279e-06,-0.0009615900402157707,0.0003265059386511363,Gender,Linear Regression
-0.0008115771584987855,0.001132121240431476,-0.0002456322152669809,0.007102818839562334,0.0003639087822529897,-0.00047727559926852357,6.536451645416667e-06,-0.0013626298650226386,0.0005430604198379105,Gender,Linear Regression
-0.00017253204967535463,0.0014461631933944375,-1.1696772155570479e-05,0.0018552880766962029,0.0005605001244608964,-6.562708139768057e-05,-7.04357954968396e-06,-0.001016953789765963,0.0003656748626377141,Gender,Linear Regression
0.0008930573614687402,-0.0033429765892907235,-0.0002456322152669809,-0.0016297998844209331,0.0006269263859843778,-0.0026525726071128125,-1.786387717368691e-05,-0.0009632867574437799,6.599675740418201e-05,Gender,Linear Regression
-0.0014205677056048538,-0.0036570185422536853,0.0006901095571786608,0.0003536694829004705,-0.0002794029871986052,-0.00032486188513145854,-5.7733721811549006e-06,-0.001229925201826983,0.00021741136898580262,Gender,Linear Regression
0.0010005716547614295,-0.0005951095008648122,-0.001415309430824033,0.006336644075126582,0.00019622096348369993,-0.0005529107619854381,-8.324033166697785e-05,-0.0011745480922985504,0.0010336716259965652,Gender,Linear Regression
0.0008930573614687402,-0.003578508054012943,-1.1696772155570479e-05,-0.004242847143453128,-0.0008956344407127303,-0.00011582184546838369,-3.016708391564174e-06,-0.0009635940369417531,-0.0015317206273043307,Gender,Linear Regression
-0.0008115771584987855,-0.0005165990126240702,-0.0004795676583783913,-0.009125803910326366,0.0005990102370084539,0.0005288207053975703,3.239288015738943e-05,-0.0014999170007317058,0.0006924480553210985,Gender,Linear Regression
-0.00017253204967535463,-0.0049916968423462695,0.0011579804434014816,0.0003536694829004705,-1.674460102756091e-05,0.00021616106450665328,-5.546208349939749e-06,-0.0009632867574437799,0.0002364614235089648,Gender,Linear Regression
-0.0008115771584987855,-0.0039710604952166466,0.0011579804434014816,0.002087602722091977,-0.0003855489333107875,-0.00011044791856330064,-5.533588137095515e-06,-0.00023218867186486594,0.0002229063352079938,Gender,Linear Regression
0.0008930573614687402,0.00756998127617218,-0.0007135031014898017,-0.0009512407286812929,0.00053338962287648,-0.0010603752531845839,-6.170274464273047e-05,-0.0009674283506774817,0.0031320998893343667,Gender,Linear Regression
-0.0008115771584987855,-4.5536083179631334e-05,-0.0011813739877126225,0.0033715414233856655,0.00019021031273197588,-0.0009292857383623021,2.5529189803768882e-05,-0.006282281507611721,-0.0006270907510342234,Gender,Linear Regression
0.0008930573614687402,0.003330414911172203,0.00045617411406725033,0.010770369170190516,0.0003284023227462831,-0.0002098083968717308,-4.822081002092951e-06,-0.0010038075712434332,0.0013019567502911386,Gender,Linear Regression
0.000284754519238136,-0.0011446829185499932,0.001391915886512892,0.0003536694829004705,-0.00034547359880976567,-0.00015524017101135567,-5.58236355431076e-06,-0.0009632867574437799,-5.203921626816451e-06,Gender,Linear Regression
-0.0008115771584987855,-0.0013802143832722159,0.001391915886512892,-0.0035773122455313943,-0.0003034024439622198,-0.00014297732716944927,-5.573495296632851e-06,-0.0009633268373782788,0.00011853592757854226,Gender,Linear Regression
