learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.007093213759005022,-0.006328350817434006,-0.0014540051272243898,-0.00017515205441980545,2.1639447671500328e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.002619190418853914,-0.002313116913738687,-0.0004108229036688742,-2.77785228692391e-05,2.7395750117555464e-05,0.0149248511516419,0.004060061817228265,0.0012966330154951247,0.00011403694957010652,4.123669463126308e-05,0.0021859928655083532,-0.0011662771170791542,-0.00037187082613138325,-1.1113690895617467e-05,1.6528717026928454e-05,-0.008009672354550457,0.0012955679310196417,0.0008228115210023382,0.00035936091559030537,-0.00017112012177101742,-0.004538232248646671,0.005293230173858002,-0.0009192264188462799,0.00035930168090687843,-0.0006187063163352298,-0.0014266070448588645,0.0004884721379371531,-1.7919195323438173e-06,2.4599024484640135e-05,2.0402793178888815e-06,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.012264702355538296,-0.010942196557762103,-0.002514084689213594,-0.0003028511317162518,3.7416239499657494e-05,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,0.004276412384815175,0.00377667913956633,0.0006707599953668332,4.535463262799577e-05,-4.472967076035656e-05,0.0012366980886838511,0.00033642350186870076,0.00010744117684622881,9.449292065949527e-06,3.416941376230235e-06,-0.00020681651480437734,0.00011034133388825814,3.518265289490414e-05,1.0514649219178618e-06,-1.563779874872629e-06,-0.002318686188355936,0.0003750484832285901,0.00023819222871012668,0.00010402987222577224,-4.9536840626799007e-05,-0.0017226878909593337,0.002009280932522783,-0.000348933270497256,0.0001363889331763911,-0.00023485749975193424,0.004758684333082084,-0.0016293798059707496,5.9772447047966875e-06,-8.205412474725326e-05,-6.8056899481452825e-06,all_columns,LinearRegression
-0.004816630535026046,0.010630047979557057,7.579410669640436e-05,0.00019920179533237478,-3.664318967810751e-05,0.002335444250194412,-0.0020836127363321566,-0.00047873193019432183,-5.766890330707483e-05,7.124799189595735e-06,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,-0.0001695125270711038,0.0020303262339154,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.011878523676953611,0.003231358218305292,0.001031975851443195,9.076074473058012e-05,3.2819828389570073e-05,0.004720898089683864,-0.0025187069459078905,-0.0008030969818762654,-2.4001268689528098e-05,3.569562822850554e-05,0.005488728381088137,-0.0008878041644955964,-0.0005638419085951864,-0.00024625657194750887,0.00011726220841059055,0.027216428918590888,-0.03174425963314399,0.005512732517398416,-0.0021547836520813615,0.003710470411698846,-0.06756715583351999,0.023135083471845237,-8.48691352810339e-05,0.0011650623251132797,9.663198503926083e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.01578131460118092,-0.014079611661185208,-0.0032349387913662526,-0.0003896865042778353,4.814445794280436e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,0.008719403282619505,0.00770047075063798,0.0013676480140734097,9.247595812386552e-05,-9.120169033351982e-05,0.00610644009935007,0.0016611572225854554,0.0005305119467867914,4.665773846500659e-05,1.6871820234756365e-05,0.0006300037047424436,-0.00033612136439673847,-0.00010717326750923438,-3.202968567773953e-06,4.7635804882569245e-06,0.006363435412706833,-0.001029288401183349,-0.000653698146311169,-0.00028550106358731886,0.00013594961123294448,-0.0008931583642583539,0.0010417476551879432,-0.00018091069818752437,7.071328306076951e-05,-0.00012176607347917797,0.0075797951481253265,-0.0025953318781604165,9.520759781776058e-06,-0.00013069861606896635,-1.0840335697406113e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.019177948311384002,0.01710998554343273,0.003931199047680768,0.000473559258246142,-5.850665481553808e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,0.016119194484047056,0.014235536724820391,0.0025283134189369766,0.00017095641820679254,-0.0001686007328838895,0.010558685286026236,0.002872317756094269,0.0009173116571134492,8.067619899557508e-05,2.917317408553017e-05,0.0002610305563342765,-0.00013926576317544912,-4.440529068560725e-05,-1.3270916676736634e-06,1.973702782432286e-06,0.007090562743442853,-0.0011469015580978523,-0.000728393928920226,-0.00031812426360817623,0.00015148409402709944,-0.0009032684133345623,0.0010535396512554272,-0.00018295850528453984,7.151371755334445e-05,-0.00012314439677318183,0.004446092705309254,-0.0015223480194183742,5.5846074712488205e-06,-7.666409871801962e-05,-6.35863325135656e-06,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,-0.008834971118317457,0.007882294062776535,0.0018110399237023596,0.0002181611036532493,-2.6953071159223748e-05,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,-0.0001695125270711038,0.0020303262339154,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.002607589828949751,0.0007093521933280375,0.00022654075600034206,1.9923923314354286e-05,7.204653795703624e-06,-0.0905675320380138,0.04831984670805644,0.0154069226350492,0.00046044960719272344,-0.0006847987166396755,0.008138641806759024,-0.0013164287951057565,-0.0008360601966581259,-0.000365147242218575,0.00017387544900411369,0.013061036276933983,-0.015233920948743302,0.0026455344163683232,-0.001034070543676458,0.001780637305380838,-0.03125904667182483,0.010703138900575188,-3.926357751810443e-05,0.0005390006009137574,4.470550362924712e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.00192172516247175,-0.0017145050771059085,-0.0003939255652351854,-4.745297712335911e-05,5.86265584334316e-06,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,-0.006998209365258548,-0.006180412211399014,-0.0010976768512982946,-7.422137676481799e-05,7.319864705554762e-05,0.011686663249372717,0.0031791657248362646,0.0010153075066643572,8.929478854232463e-05,3.2289726629519584e-05,0.0006300037047424436,-0.00033612136439673847,-0.00010717326750923438,-3.202968567773953e-06,4.7635804882569245e-06,0.009973562417958309,-0.0016132279892058974,-0.0010245565236223218,-0.00044747255113105255,0.0002130770323560452,-0.0009519731735666344,0.0011103471243740194,-0.00019282373471219755,7.536977895803976e-05,-0.00012978441454665785,-0.015111036457779947,0.0051740388578469946,-1.8980532502090824e-05,0.0002605600169666854,2.1611231535537105e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,0.009575528285340995,-0.008542996772791495,-0.001962843316979208,-0.00023644761152209976,2.9212307749015772e-05,-0.012870437512042221,-0.007960718584355275,0.002030755284801263,0.0001623227624644991,-0.0019442112549891352,0.004847327615043064,0.004280878324873751,0.0007603086784036456,5.14096264402524e-05,-5.070123009145467e-05,0.019213140904913828,0.005226620954841856,0.0016691886957901421,0.00014680266879686595,5.3085046969878884e-05,-0.007167170417302134,0.0038238491002404364,0.0012192453260760061,3.6438232654334883e-05,-5.419236886841844e-05,-0.0060590420445844765,0.000980052643627007,0.0006224286562345256,0.00027184419041872764,-0.0001294464950112434,-0.0008899488248690856,0.0010380041643728737,-0.0001802606006964092,7.045917687265083e-05,-0.00012132851052870112,0.018398106658400068,-0.006299536039592136,2.3109325583481516e-05,-0.0003172390587807434,-2.6312274735164348e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.00655951613584282,0.0058522019370321745,0.0013446049164271103,0.00016197350964281297,-2.0011282754834604e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.016827331469411764,-0.01486092219748403,-0.002639385485491859,-0.00017846675395821724,0.00017600758034347187,0.00537788932412821,0.0014629668919525823,0.00046721731295633557,4.1091069345891304e-05,1.4858867104708648e-05,-0.001413441073550355,0.0007541030926641298,0.00024044794839116147,7.186001124919193e-06,-1.0687302738986232e-05,0.002127897997373946,-0.00034418841169107093,-0.0002185930847423974,-9.54699941233734e-05,4.546080642363183e-05,-0.0008916177853515158,0.0010399507795967222,-0.00018059865139179125,7.05913120904734e-05,-0.00012155604326295054,-0.010144646323783191,0.00347354031108468,-1.2742394594094695e-05,0.0001749244153854892,1.4508488624321899e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.004197180144946387,-0.0037445972028502693,-0.0008603605725104348,-0.00010364057113379544,1.2804444247732306e-05,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,-8.655370468720309e-05,0.0010366918616892661,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,-0.020144699793009473,-0.005480036324524834,-0.001750120156875425,-0.00015392047070081732,-5.565890241467594e-05,0.001873540690888731,-0.0009995767461903667,-0.000318717931565405,-9.52516929375101e-06,1.4166205391953294e-05,-0.006108448102307315,0.000988044094606578,0.000627504004101728,0.0002740608361631569,-0.00013050201516731505,-0.0008243297920555813,0.0009614684946588793,-0.0001669693574905769,6.526397585657094e-05,-0.00011238253600621372,0.028393130446121448,-0.009721845396548924,3.5663783670593303e-05,-0.0004895835286645596,-4.060677888007608e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.010816685548508983,-0.009650319750470239,-0.0022172624118566176,-0.0002670953900732469,3.29987377877735e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,-0.05414303105659957,-0.04781598160888994,-0.00849239408940694,-0.0005742283629281864,0.0005663158122282279,-0.01512319272512953,-0.004114017400510415,-0.0013138644257059409,-0.00011555242652754178,-4.178470350689558e-05,0.008192593116724461,-0.0043709355288101305,-0.0013936854134087601,-4.1651530052759475e-05,6.19457892474e-05,-0.001440937884169517,0.00023307231940152156,0.00014802356946221854,6.46489312474477e-05,-3.078446349474914e-05,0.00040685352959073784,-0.00047453926136383417,8.240885272281719e-05,-3.221147553839741e-05,5.5467158750224205e-05,0.02995849313596864,-0.010257827650745878,3.762999012474477e-05,-0.0005165751205494173,-4.284550126168755e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.018971088767522674,0.01692543171381961,0.003888795865201201,0.00046845129515428425,-5.787558314241181e-05,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,0.00013466982166986552,-0.001612999797580424,0.0026908992956707588,0.002376446030490278,0.00042207052002416785,2.8539050496495693e-05,-2.8145798092816636e-05,-0.006112304011019308,-0.0016627524039126242,-0.0005310213884819231,-4.67025431061058e-05,-1.6888021959811592e-05,-0.0017966955910040485,0.0009585781304266665,0.0003056454045552951,9.134485179252491e-06,-1.358516465255244e-05,0.004410207349089238,-0.0007133529260258793,-0.0004530484214848349,-0.00019786778793909256,9.422048558363813e-05,0.0015015872960266886,-0.0017513971847475487,0.00030414898072334126,-0.00011888391997824545,0.00020471441162084572,-0.013313386509492434,0.004558521139308401,-1.672255679233823e-05,0.00022956308950015141,1.904030072209935e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,-0.012765302451682744,0.011388816825425889,0.0026167003908141545,0.0003152124023985485,-3.894343294862319e-05,-0.012870437512042221,-0.007960718584355275,0.002030755284801263,0.0001623227624644991,-0.0019442112549891352,-0.0051502261112384325,-0.004548380691120991,-0.0008078186413403484,-5.46220972644634e-05,5.386943483633255e-05,0.00219902115321715,0.000598207762927808,0.00019104535114374276,1.680215513073537e-05,6.075796861326002e-06,0.0006935142374552564,-0.0003700056840416863,-0.00011797738066102439,-3.5258591134492064e-06,5.243795972947194e-06,0.022149755283274584,-0.003582732395868897,-0.002275383190188385,-0.0009937680327431445,0.00047321146902080886,0.004407700843354859,-0.005140983057520413,0.0008927870676497549,-0.0003489672267047007,0.0006009107077128987,-0.011651650942950969,0.003989540684739694,-1.4635299176439759e-05,0.00020090973745365647,1.6663749505397395e-05,all_columns,LinearRegression
0.006511844552358398,-0.014371295353383941,-0.00010246985671886974,-0.0002693109044428966,4.953976713622473e-05,0.00461089923266905,-0.004113704862076517,-0.0009451669374695713,-0.00011385649731751115,1.406658759398488e-05,-0.008485279927019317,-0.005248378351184823,0.0013388454773732347,0.00010701688087523193,-0.0012817883401717127,-0.00388067755790715,-0.0034271891158982725,-0.0006086885516478258,-4.115756132676936e-05,4.0590432790965144e-05,0.01084953310100343,0.002951438150409442,0.0009425797737299796,8.289849235529686e-05,2.9976773559221753e-05,0.001109600791153455,-0.0005919973629530836,-0.00018876006843065104,-5.641262789549103e-06,8.389907295313316e-06,0.005309780683016508,-0.0008588592977533662,-0.0005454591057647393,-0.0002382279278563103,0.0001134391366881544,0.0006323357074593131,-0.0007375335292127477,0.00012808063933920273,-5.0063388151922725e-05,8.620759688225529e-05,-0.010350094213157525,0.0035438859399801862,-1.3000451700412365e-05,0.00017846695898868364,1.4802312407896334e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.0010942869870264255,-0.0009762897586534122,-0.0002243128353169126,-2.702112475592768e-05,3.338369150838011e-06,0.01563308679060665,0.009669492931252658,-0.0024666584634809204,-0.00019716546786573738,0.002361537691324111,-0.0029376501543245358,-0.002594362063063941,-0.0004607736641351217,-3.115603256881009e-05,3.072671959295296e-05,0.0002764152111436194,7.51942403353106e-05,2.4014248792990062e-05,2.1120175453225576e-06,7.637228363320452e-07,-0.0016072596534533897,0.0008575097314379119,0.0002734194537265148,8.171383932364423e-06,-1.215280270118917e-05,-0.0011886292330699523,0.00019226128711282738,0.00012210459852511925,5.332888420220457e-05,-2.5394094801888685e-05,0.007515072570011092,-0.008765309201215444,0.0015221903303783606,-0.0005949845795898547,0.0010245449355682575,0.007722312503205154,-0.002644130008928009,9.69977167799923e-06,-0.00013315604673968176,-1.1044158616308328e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.0038703420656455204,0.0034530021520615653,0.0007933635441927245,9.556998944866092e-05,-1.1807351004192883e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,0.006451707123317184,0.005697773159984101,0.0010119573723784904,6.842530141398443e-05,-6.74824384320216e-05,-0.020334105782431208,-0.005531561128209119,-0.0017665752663248563,-0.00015536767315828278,-5.618222267212836e-05,0.003703444998691336,-0.001975872485444046,-0.000630012646850619,-1.882848915648424e-05,2.800246760820391e-05,-0.004155517342578532,0.0006721567084803522,0.0004268848204828397,0.00018644089931244473,-8.877924117328306e-05,0.00045159852060131737,-0.0005267282026893543,9.147202437081503e-05,-3.5754033433502633e-05,6.156733323355176e-05,0.004599938167241675,-0.0015750249089464875,5.777848272345828e-06,-7.931686024654606e-05,-6.578657199270565e-06,all_columns,LinearRegression
