learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.00022552936665096884,1.9660627512251915e-06,-0.0007512744886563087,-1.0599346227919915e-05,-8.567176031455386e-05,-0.00048813133121979047,1.2479246729886747e-05,-0.001425203306652199,0.00017496904523029862,future topics,RandomForest
0.0003237582579750552,-0.0003976725776907496,-0.0006384486984420302,-4.451441767333414e-05,0.0003837341041256233,0.0001731972283347512,-0.0009970074710114987,-0.00040586117853361024,0.00010951212328419758,future topics,RandomForest
-0.00010535536067839114,0.0006151965980573296,-0.0008229235289215985,0.0006083854582953229,0.00028116906205770474,0.00046805123876384743,-0.00021575061965947522,0.003096952448630352,0.002559469073832907,future topics,RandomForest
-0.000299730131412879,0.0003046934578201486,-0.0004828676740562933,-9.239832964466194e-05,-0.000747677527882034,-0.0004188694677308921,-0.00015734126863798842,-0.0005112246771443354,3.8315989066299614e-05,future topics,RandomForest
-0.00023639763219928663,-0.00026660449915124154,0.00965552387436724,0.00012235966553218668,-0.00015912177416335066,-0.0010526642259720922,-0.0018109734428697344,0.009727572734840786,0.00797357266999016,future topics,RandomForest
-5.797658664675453e-05,-0.00022985769944492521,-0.0005702273798173527,-0.00026242169175581234,-0.000294286995167234,-0.0005625563799383572,-0.00012801121635132347,-0.0011294270701619987,-0.0012388676103399258,future topics,RandomForest
-0.0006366754720040704,0.0010700765478497104,-0.0003806849098583689,-0.0010873424128161025,-0.0005324233164533126,-0.00032452148257981875,-0.00025144747333931145,0.017057766867128392,0.0007155680224499412,future topics,RandomForest
0.00014815195716013708,-0.0002741729991728875,0.005490925251018392,0.0002949266310975917,0.0010836567412169343,-0.0003910446473047255,0.00021781470350216845,-0.0015431996348537814,0.0015223620677082517,future topics,RandomForest
-0.0005177437395955105,-0.0007186910258250822,-0.0005597634074661214,0.00116149226608891,-0.0014468752619826576,-0.0005263627177200938,-0.0006439928536148847,0.003962327470340166,2.835840151924989e-06,future topics,RandomForest
-0.00033623357757791975,-0.0004960119461492523,-0.002257474777260224,0.00010443434673939786,0.0009593283376157948,-0.0005318591675562576,-0.00038704969233928924,1.1517850902330384e-05,-0.00037525500400872365,future topics,RandomForest
-0.002195800742461532,-0.0004244391242909652,0.003126885745992205,0.00010903811186698568,-0.0002368256056044812,-0.0009213598836463354,-0.00028052690609669324,0.003943047855969366,-0.0020980665592102545,future topics,RandomForest
-0.00012548104219675644,0.0032039231612093796,-0.0003610047586455704,0.00033485977606224465,0.001001621601624111,0.003922463569369645,0.000367043323470743,0.006496359466765911,0.0012208212727154045,future topics,RandomForest
0.0011836893909189545,-0.00045819614542460933,0.006929052142704983,0.0003963512600084703,-0.0009554367038007104,-0.00021013977863610343,0.000995248872361357,0.0008245298043231034,0.0019438735279183048,future topics,RandomForest
0.00025036073872545904,-2.5838315140760132e-05,-0.0009324691631712654,7.71733635687645e-05,-0.00011550503642202723,3.39696571459175e-06,-0.00036917192054692976,-0.0012271401287124379,0.0003469218663649268,future topics,RandomForest
-0.000192781722927971,0.0019516600356618557,0.0005350441463441568,0.0003761606500990004,0.00069733131040489,0.0004680262452703698,0.0008876545249076029,0.0028571833173254894,0.0006673248632869869,future topics,RandomForest
-0.0003696194293171405,0.0007430914490375462,0.0006961490553391253,7.798858902267948e-05,-0.0006643597302475439,0.00031348812762792424,9.709242503681333e-05,-0.001812364050487003,-0.001123886065635046,future topics,RandomForest
0.00025418734105380793,-0.0005597383731706576,-0.0022658075982187244,3.096524043774505e-05,0.0022627108298456425,0.0015548616965776795,0.00015945832215701977,-9.469223166206463e-05,-0.0006390048566518952,future topics,RandomForest
-0.00040450382830675436,-0.00014492635109421672,-0.00028907284020324885,0.0004534636353050362,-3.46688732174887e-05,-6.810575288582066e-05,9.239859574697635e-05,-0.0008264085197466411,0.0001974493047795124,future topics,RandomForest
5.800867619766793e-05,0.0005052691861275442,-0.0015890232118832056,0.00013426855322849255,-3.156305275666578e-05,-3.282884735139329e-06,0.00030974840162746256,-0.001249837915526016,0.0007530476180943128,future topics,RandomForest
-0.00021919091608892764,-0.0002883115739137799,-0.0004910215829058978,0.00022696251717817178,0.0002143480887330462,0.00020920308813024107,0.0006412238372203754,-0.0027200149857249094,-0.0008635661022606127,future topics,RandomForest
-0.00011575066070309898,0.0008225665317966483,-0.0011140798293581857,0.0008484278201477053,-0.0008547091098760825,0.0018268112974839156,-5.780006576193162e-05,0.002034974484575406,0.00026655490206799594,future topics,RandomForest
-0.00023180373102060157,0.00015214307348195876,-0.0016243842820155836,-0.0005029436774534766,-0.0013130455452704357,-9.798013138894295e-05,-0.001365257321350038,0.0015718889846225489,0.00016666020076960982,future topics,RandomForest
-0.0004231618798326588,-2.1130315896150732e-05,-0.0007225427689938096,-1.827037787899778e-05,4.706365965945854e-05,-0.00021256764568259006,8.187420298507334e-05,-0.0008128197675515614,0.00033783626356796015,future topics,RandomForest
6.88012406477871e-05,0.0027975172101684393,0.00035544552876777584,0.00023140316525429035,6.34437219402653e-05,0.0008541486917275395,0.0006476549611145542,0.0006371568741519673,-0.0009126030233983376,future topics,RandomForest
-0.0001991936327241522,0.0003388378097469233,0.0003072095870437243,-0.00040758988384992725,0.0009595579981121372,-0.00030389035089691414,-0.001548797748680089,-0.004588768386125124,-0.0013638180222526523,future topics,RandomForest
-0.00015565128532014132,0.00026301979940007513,-0.001837537861130365,2.3940306698210293e-05,-1.181240249231652e-05,0.0008547999365965319,0.00011834218450391606,0.00032928830498570093,0.0005296613871327141,future topics,RandomForest
2.8020232235806607e-05,0.000103194147892771,-0.0011927273019411446,0.00032353456288598337,9.247188426505327e-05,0.0006057675409313588,0.00022984677060014597,-0.0008462299629858073,0.0006823804964887436,future topics,RandomForest
0.00014412458084405344,0.0027272103625976523,-0.003352755777321661,0.002537545934563792,0.00018081653995687892,-0.00024093171560531418,-0.0006948579238138435,-0.002066783400020829,0.003606138769176432,future topics,RandomForest
-0.0008295121537159857,0.0004180961657785788,-0.0032771868696335046,-0.0006524881629030218,-0.000927786175981429,0.0010533054244006243,-0.0026645522751468282,-0.0006058027620238685,-0.0014635308203999157,future topics,RandomForest
0.0016932836386835065,0.0001606466747086693,0.0012574552724365516,0.00019066852943225396,-0.0004540171864829491,0.00046924120979949333,0.00028732233238437703,-0.005484866663787079,0.0003652855631986643,future topics,RandomForest
-0.00015087575604922436,-0.0005951781029038071,-0.0007293421639341266,-0.00017559763399113844,-6.976791449185557e-05,0.0008838296584821974,0.00019802304104028288,-0.0005569190990849438,0.0002681953413061984,future topics,RandomForest
0.00010906515439985845,0.0002971646240645537,-0.0005335040332316253,0.00030606893410391867,0.00026067160876939636,-0.00030193608325849926,0.0001249074621069177,-0.0016810539681439388,0.00020845267156338493,future topics,RandomForest
0.00014866754078977725,0.0003945179235567378,-0.00042249366793610857,0.001268577635078884,-0.0005354211888969951,-7.143080853850881e-05,0.0004878122795226087,0.0004583343061811914,0.0003311213506181769,future topics,RandomForest
-5.982986357723145e-05,0.0007323681739416742,0.00020360807644942926,0.0003411838326140378,0.0006591242023002915,0.0009383368455125506,-6.042719075412055e-05,-0.00050355759916945,0.0001045118930539013,future topics,RandomForest
-9.721321877548538e-05,0.000529100505476356,-0.0029350912616577835,0.0008819351978208723,0.0010023226849265872,0.0002907398390826357,0.0006402365313926053,1.6454459804914143e-05,-1.7983676920480648e-06,future topics,RandomForest
-0.0019692536758298155,-0.00044373375609199357,0.003778831539795777,0.00021128798508956003,-0.0001809377696535325,-0.0008117152711407973,-0.00026349480989377094,0.0042366216752013,-0.0024310708341459134,future topics,RandomForest
-0.0006925585834948118,0.0011372817231372918,0.00031929624067896417,0.00012115775860855597,0.00010372360758980915,0.0008009283461060372,0.00023169387396172053,-0.0006664472179505192,0.00012015462173822007,future topics,RandomForest
0.0011693317988074614,-0.0003974037212680559,-0.0005412319708927273,-0.00028074877762993147,-0.00021867736152556181,0.001540345998336477,-0.0004845523248253997,0.0005464365641526219,0.0010211611652201284,future topics,RandomForest
-0.00011472882035420747,-0.0007613846513908522,-0.0005136852142427088,-0.001437757204678557,-0.0002473893999985457,-0.0005667473124933607,0.00026159285325132517,-0.0010217429116880453,-0.00013160096803201417,future topics,RandomForest
2.9417560289723518e-05,0.00037120825515873457,-0.0010254060235527591,-0.0005555488098697513,0.0003464822021743588,-0.00027028257237441577,-5.750099324044906e-05,0.0017283715869634297,0.0006586191648263221,future topics,RandomForest
-0.00020003347431712826,1.151129310907994e-05,-0.0012522477360571995,0.0005817726668754108,2.5292544418521848e-05,0.00021100483918999908,0.00010977922912554562,-0.0013176081836505306,0.0010864431916806784,future topics,RandomForest
4.572912371593275e-05,0.0010721371236590703,0.00039668955838561263,-0.0011844123042419154,-0.0012087008886301057,-0.0013605306369769094,0.00047752624371449296,0.004923685427743376,0.0005595457230072593,future topics,RandomForest
-0.0003801274525774425,-0.00031487489854376514,-0.003866696687103133,-0.00027505948319882153,0.00016632374063970718,0.00017914726345775076,0.0011388312266723704,0.0034927516848265706,4.145897620301536e-05,future topics,RandomForest
-0.00012093177213699572,0.0003028933398196674,-0.0012066854138089594,0.0007123563497256366,-3.146516264412455e-05,0.0009923468999262356,-2.162827827174397e-05,0.00013592800190157891,-8.648059413593305e-05,future topics,RandomForest
-0.00044061771761575526,-0.000874314511987011,-0.000725250524403824,0.00020672321421340105,0.0012449767061531133,0.002400378194572919,0.0011155066868554183,0.005913319879504057,0.0010168464430831917,future topics,RandomForest
-0.00019586077217451277,-0.00024040763086958752,-0.0015021651991459005,-0.00026034869753821635,-0.000643791929080087,-0.0001932096357514965,2.300219797551363e-05,0.001318799833499789,0.00041048320345788737,future topics,RandomForest
0.00033016573452557637,-0.0003974109130262438,-0.0011112231022328701,0.0001492725947360478,7.107536617902306e-05,-1.4769538680153635e-05,-1.818067953245727e-05,-0.0012507415443573186,0.0003906004527628929,future topics,RandomForest
0.00022196134389301285,5.222128998247048e-05,-0.001339929276982805,2.0445993801903006e-05,-0.00013360512570516513,-0.0002558953667860772,-0.00034933977689675195,-0.0006579444936828813,0.000422537782750306,future topics,RandomForest
8.634272625272434e-05,0.00018010243181011755,-0.00043217816597784455,0.00024663410003174913,-0.00012204142501694605,-3.542117911405529e-05,-3.584807210122781e-05,-0.0005004354487843364,5.494032722146683e-07,future topics,RandomForest
-0.00016016033522220767,-0.0006764245920052008,-0.0006575833715469657,0.0008643037614190306,-0.00038820591089905803,-2.9794509972857898e-05,0.000895336410900555,0.0012122882555427865,0.000543279662157107,future topics,RandomForest
0.0003442815593247221,0.001525205518015999,-0.0018239508951836763,6.528041873038808e-05,-0.00021958603747442465,-0.000153833417976691,5.753478533283556e-05,0.00020858085498681497,0.000282927584621092,future topics,RandomForest
8.191777650768757e-05,0.0002468949947164048,-0.003197223359677825,0.0003711278521630711,0.0010989935833374748,1.3018007411810984e-05,0.0004900592096737492,-0.00015346198256065052,-4.918271119138718e-05,future topics,RandomForest
0.001228955023943743,0.0012771354508975597,0.0004175947263223654,-0.0005715984675065866,-0.0007080706811613035,0.0002537608837353934,0.0004673857386409418,0.005778493643533661,0.00019600805196785988,future topics,RandomForest
-8.558707788476646e-05,0.00021957659894398835,-0.0009710342615495742,1.2777918435670095e-05,0.0002630357461209165,1.5058103351709426e-05,0.0006419716947071536,-0.0002664945314839939,-9.534682026657194e-05,future topics,RandomForest
-0.0003385993666076016,-7.107281555122468e-05,-0.0010683016272638596,-4.1633184992166245e-05,-0.00037856702326356497,-3.1901340943758094e-05,-0.0001816118094852908,-0.0016907587233682558,0.000766746261852139,future topics,RandomForest
0.0003175983766741993,-0.0003416102774688384,-0.0011409155390416888,-0.000617588661335173,-0.00043639292326828893,0.00019599946353699858,-7.850452381179989e-06,-0.0015313876772092535,0.0009482450608682869,future topics,RandomForest
-4.591346305034819e-05,0.00031667462202760653,-0.0005690500461523197,-6.404931235472218e-05,0.0002747957917657242,0.00011404629039212231,0.0002004053293736542,-0.002510794523850955,0.0006527846822233412,future topics,RandomForest
0.0002435656005126771,-3.6668548908290738e-06,3.6337946959073636e-05,-0.00020969272964549982,0.00011659864635626713,3.920266901160231e-05,0.0007121788488775581,-0.0011048454267620926,0.0002461026699562161,future topics,RandomForest
-0.00030412688917730226,-0.0005015674193072338,-0.0018792124400807675,-0.001129507876437585,-0.00016061423034779726,-0.0008172716658418607,-0.0005264325989628538,0.0009106001033214326,0.00029127138720969775,future topics,RandomForest
0.00017636109288137074,-0.0006131741181340744,-0.00364952905913761,0.00027611499741321343,-0.000481429684684445,-0.00010823642065429034,-0.0001507584648933777,-0.000668989522629583,0.00054687555021293,future topics,RandomForest
-0.00011876849101926744,-0.0012765853341907278,-0.0011177204096858722,-0.00017427526513124996,-0.00017977344022004102,-0.0001642517901328238,0.00010529043025824947,0.00026387635417692945,0.0004132415163195794,future topics,RandomForest
-0.0001382266681088335,-0.0003163788024155183,-0.0005298585702105454,-0.00020288671778685198,-0.00012516640547217985,0.0006391462698374982,3.691602998634739e-05,-0.00071543357529156,-0.0001382701901654366,future topics,RandomForest
9.648744389791401e-07,-0.0010307760877818976,-0.0008034369812491728,-0.0011881949419960105,-0.0020742588062220416,-0.0005675572070528329,0.0031727087348217427,-0.0032421240533863005,-0.00148954716120476,future topics,RandomForest
-0.0008612882963570638,-0.0002812927675039822,0.00019917440248153122,-3.396427675343104e-05,0.00011103634245036471,-0.00022687151586116237,-0.0006499878149007924,-0.0012031639370100845,-1.5540766168429533e-05,future topics,RandomForest
-0.0003976436994125788,0.0031439789320153962,0.0022750605020056937,0.00023977628570095644,0.0004484280827110222,0.0020670163033743734,-0.001450665905706599,0.003287493272119851,0.0011633795975666856,future topics,RandomForest
5.016095127989418e-05,0.00017743237176892247,-0.0012030287660963917,0.00032296542353384193,-0.00012335158470336985,0.0002984918509515285,-0.00011541379707597723,-0.0011239813437672835,0.0004093142644794496,future topics,RandomForest
0.00032946865171235934,-0.00034081338797717657,-0.0013282705964954469,0.0003113303643490733,4.14996873346889e-05,0.0002048020172121772,-7.369969823259201e-05,-0.0008710354009567637,0.001223594733431021,future topics,RandomForest
0.0005345430982379505,0.0003599840038232324,-0.001075420078224377,-3.817440779017219e-05,-1.7165238295977937e-05,0.0003335259953156356,5.130861519293241e-05,-0.0009565789534011238,3.9365335519953414e-05,future topics,RandomForest
0.000414575117031189,-8.954160740240293e-05,-0.0016823384351713061,-0.0001910889961109454,-0.0003627422868503924,-6.481429275523996e-05,-0.0010768231557093059,-0.0017089299154545575,-0.0004523210572004449,future topics,RandomForest
8.49551476897967e-06,0.00029401372018248996,-0.0006284764494135952,0.00010390080878603655,0.00024342783493819988,0.00012990583366511877,-2.242513451435204e-06,-0.0012482634783151714,9.598609921688568e-05,future topics,RandomForest
5.190726739264934e-05,0.00021413863922949093,0.004806107545208055,-0.0005350853996639955,0.00020638812539591208,-0.002624145201618737,-0.0009343885656574654,-0.0009846043229479989,-0.0014062317169620498,future topics,RandomForest
0.00014612276178991578,0.00033329103986224663,-0.0010704134616568847,0.00014644965339618936,1.1924945766100621e-05,-0.00020409583091789013,-0.00020901731885924888,-0.0016838300253017194,0.0007055626062977253,future topics,RandomForest
0.001328594100017101,0.00031861872880790823,-0.0010407761858483506,0.000362399688964847,-0.00020789834636059145,0.00031056731473028516,0.0003692761900902714,0.00034478739515740933,-0.00027793251518307024,future topics,RandomForest
8.822733498283049e-05,-0.00016415099196412584,-0.0006256291998758876,0.00011689328892274849,-0.0004576755919982991,0.0001542000062607925,-0.0002365840605015404,-0.0008749722693180787,0.00022351285386571951,future topics,RandomForest
0.00018815765037922408,0.0002675507210773252,-0.0006524787711655384,-8.867276730408723e-05,0.0001156863172022439,0.00022350097714279507,0.0004770163405909435,-0.0010556293948589728,-0.00025824570268713796,future topics,RandomForest
-9.3724235738303e-05,7.720767928609328e-05,-0.0007820429955404405,-0.00030084091360591496,6.039777802044719e-05,-0.0009988561709686568,-0.0006358280492312472,-0.0018797760988467488,0.000684894376995964,future topics,RandomForest
-6.782059222757395e-05,0.000903040496162727,0.004592340076158575,0.0003890361699121757,-0.0006939689962331691,0.002030427563101931,0.0009016769649436894,0.006912898402444793,0.003442468286110895,future topics,RandomForest
-0.00010735008333143125,0.0004495169164110185,-0.0009422580248683918,0.0003315673540737713,8.605331941684745e-05,0.00023521293779356809,0.00012715537406202796,-0.0012826645459169293,0.0003083301227369825,future topics,RandomForest
6.379793969116715e-05,-0.00028482752715340906,-0.0008722606392434178,9.468055863366155e-05,-5.213437700872471e-05,-0.000557493881986634,0.00011597372587797071,-0.0016082539721858447,0.00035607254374951723,future topics,RandomForest
-6.802764667543765e-06,0.00036278052719170256,-0.0006772697259934856,0.00019544506694086557,-7.178467772618724e-05,0.00038737477311037374,-0.0002683772927161722,-0.001033330241998729,-2.8238093765074894e-05,future topics,RandomForest
0.001517281489093784,0.012486120026453228,0.014169800525150638,0.0003217150466181151,-0.003603040229030073,-0.00027423604395816954,-0.0022162816473460987,0.01395181455974076,0.0005943186436514846,future topics,RandomForest
-0.0002343146098355784,0.00034444473301301645,-0.0011901344178305996,-0.00045121513290800137,3.221525218977724e-05,-0.0010152338613419205,-0.0001196693459921244,-0.0013387410282735999,0.0008352937813564419,future topics,RandomForest
0.000713432065114976,-0.0006144889194574842,-0.009561525944584787,0.00022032404809752565,-0.00021965917833593798,-0.0008807402065293138,-0.0014899412579279377,0.0012267293848299498,-0.016242703923159466,future topics,RandomForest
0.00035087666358669034,-0.00040854706698423396,-0.0014921645427176024,-0.00026969260357427404,-0.0002017801821707507,0.00023102774682899637,1.1596240093145334e-05,-0.0013620205461686895,0.00018753366147582714,future topics,RandomForest
6.730336251277765e-05,0.00032943684098758134,-6.599186951138107e-05,-0.00015953309791889254,-9.983630413654585e-05,0.00011435964114908332,7.662373402082443e-06,-0.0010276127560232327,-0.0005933558200862698,future topics,RandomForest
0.00018667750825286444,0.0002182180157099307,-0.0016506206695771546,-0.0001770176554455754,-2.227843563276165e-05,0.00024644422814925346,0.0002786487214751832,-0.0014205893452264868,0.0009539020026701133,future topics,RandomForest
-0.00024145675998565422,-1.5662112126928426e-05,-0.000915189361766031,0.000639564322048676,-1.2002731427302564e-05,-0.00022084931638915472,-0.000348224617644444,-0.0005950225433359144,-0.00023391650899918102,future topics,RandomForest
0.0003135620696633499,-0.000288414591696585,-0.0012495890684658569,-0.0001746338705161177,-1.9409706255483253e-06,-0.00013090597032658366,-0.00026118370589167005,-0.0007006259554053658,0.00041735943363565854,future topics,RandomForest
-0.0010790962413692068,0.001307863968232748,-0.0037819589218371125,-0.0003019667893761824,0.001233022276535385,0.0005191253429897761,-0.002305075782649585,-0.007327079572387652,-0.002142457909763606,future topics,RandomForest
-2.912241944752754e-05,-7.925995461563827e-05,-0.0009876120072682248,0.00157047647438204,0.0013634191993681386,0.0004890020012800637,0.0001734295352646353,0.008018902191997086,-0.0006026596505857632,future topics,RandomForest
0.00016909750227222338,0.00019870525761467872,-0.0019105852287938034,0.00022938934123805876,0.0001663070468840633,0.0006208436507186806,0.00017403303479020965,-0.0007854866327371835,0.0007621253983857542,future topics,RandomForest
0.003268307175952882,0.0004942290942464267,-0.0009610409922928908,0.0011721729007866243,-0.0005507393805878956,0.00035405383500257675,0.0011738447588106275,0.008064975725890957,0.0004458582525664648,future topics,RandomForest
-0.0002283093873993266,0.000510016594269135,-0.0004022532090143823,0.00022914341475555242,-9.163635946081984e-05,-0.00011217565061581451,9.681146246304914e-05,-0.0014882053483722473,3.1087853750730386e-05,future topics,RandomForest
-0.000286791188712369,-0.00015234710235964292,-0.0003999058637831816,0.00023683319418633898,-0.0009384928758819668,0.00017042826228389515,0.0008609871975356391,0.0014702202710072123,0.00015988647609669742,future topics,RandomForest
-0.00019267042397220777,5.6345349181087606e-05,-0.0011597256505703128,0.00044069351355800263,-0.00019454391617446733,0.00033638507255676547,0.0015590644047632786,-0.0017778812185983818,0.0017975102396304535,future topics,RandomForest
0.00034852574454745155,1.0067516410749334e-05,-0.0007399667102135199,0.00046304839428733176,-6.840419286651869e-05,0.00023397579253703633,0.0003967670989802569,-0.0010740068431810573,0.00033604756987522976,future topics,RandomForest
-0.00040966671186722553,-4.495335142224486e-05,0.00034818160543974937,0.0001348629892503352,0.0006210155142314347,-0.0004197897079395657,0.0016425678328512085,-0.0004834942963013808,-0.0005399005038706426,future topics,RandomForest
0.00037485394775891423,0.00029137645081280813,-0.0020146146015237788,0.0020773861606635784,0.0006306840222398312,-2.817031690064766e-05,0.00046801153388096304,0.002092258048611922,0.0007941681248328583,future topics,RandomForest
-9.129245942711277e-05,-0.0001460422775745646,-0.0025981462318413356,0.001384156300546098,0.00019301669238624646,0.0005318812174377426,-0.0003252372106764615,-0.002164469803610904,0.0006974321431412472,future topics,RandomForest
-0.0003447689599740356,0.001451593732068248,-0.0007386322237902875,-0.00012042791771990231,0.0007788047409631384,-0.0003221103855649938,0.0006958696709254119,0.0024559788361481457,0.0005358058773174037,future topics,RandomForest
-0.0002576429279201471,-0.00042816428367769156,-0.002670978481594523,4.645105926634589e-05,0.0015100265316291515,0.00034708749279272703,8.849346205886524e-05,-0.0006247277732532409,5.550029106432925e-05,future topics,RandomForest
-0.00012924988339558887,0.0001341568772592549,-0.0004982754935115004,0.0006580950072851432,0.0012001895193855575,0.0006090916409203311,0.0006375898311431219,-0.0005529165732350777,-0.0002460715554747429,future topics,RandomForest
-0.00039407961601341344,-0.00030441055404000476,-0.0005728871628829945,-5.8179675816859065e-05,3.2279240334836844e-05,-0.0003927237343960211,-7.557514952913574e-05,-0.0016228107881560785,-0.0001339561891290472,future topics,RandomForest
-0.0009158719588768401,0.0006556502640938952,-0.004976210384933488,-0.0003422237331189078,-0.0019314487800253443,-0.002289519116283489,0.0005896306486185099,-0.009752734965527175,-0.0027194256035728095,future topics,RandomForest
-0.002195800742461532,-0.0004244391242909652,0.003126885745992205,0.00010903811186698568,-0.0002368256056044812,-0.0009213598836463354,-0.00028052690609669324,0.003943047855969366,-0.0020980665592102545,future topics,RandomForest
0.00016248116346236958,0.00014094943193618842,-0.0015491670430725253,6.022739538547662e-05,-0.00020345295587642916,-0.000362731155146348,-0.0007183312638864148,-0.0012696830549075023,0.0008315301858138804,future topics,RandomForest
6.496279535597328e-05,0.00016990511428859934,-0.0006177378572747977,-0.00023036938959051674,-7.150572258239401e-05,-3.996120146183546e-05,-3.838192494117257e-05,-0.0014138743568296325,4.729891341110134e-05,future topics,RandomForest
-0.0002635077007728684,2.6566598676331175e-05,-9.214600624375511e-05,0.00027231115513184814,1.0793139444793013e-05,0.00035822433075366066,0.00015075074059400147,-0.000618755442850016,0.0001606595556413847,future topics,RandomForest
-0.00025289146412693094,0.0002491766429201069,-0.000776308915823538,5.5864339671615005e-05,-0.00039650515551948565,-4.725826653579393e-05,-0.00023354182253757262,-0.0009363754259201195,0.0001631121561980675,future topics,RandomForest
-0.002401644708265493,-0.000337497448654502,-0.0004135745179286578,-0.0013112301044788221,0.0004557060770895051,0.0009008706091096304,0.0009773538953911887,0.0044791287918280335,-0.0017381612237160054,future topics,RandomForest
-8.772252845686782e-05,0.0007858098716177723,-0.0011806403994726888,-0.00016746048373625892,0.00019905202135018114,0.001218103212607144,0.00013904938435489744,-0.0007891814671350613,0.00026215675924743303,future topics,RandomForest
-0.00015996336946820158,0.0002859382351488049,-0.0003582468859653502,-0.0010045840999168643,-4.2267395980639365e-05,-0.0003163486338288722,0.0002965908854625174,0.0014156697673145906,-0.000195139132392951,future topics,RandomForest
0.0002817651915210182,-0.00027265364419946063,0.009657594494666173,-0.0011182457214754685,0.00015884318815108226,-0.00023793202559756226,0.005114851841108987,0.0066245570585169436,0.0008015719876825531,future topics,RandomForest
-7.845244104960141e-05,-0.0001789219028303352,-0.0013654696339071046,0.0005972718677038144,6.476806513420017e-05,-0.0002286096723460942,8.179449004828441e-06,-0.0008082239973738689,0.000490715636036451,future topics,RandomForest
-0.00032046296409039474,0.00023199624449968647,0.007550963045421468,-0.000751987282108073,-0.0031916702536512707,-0.0016405399373447078,-0.00031644210401245246,-0.006104610371623905,0.0007623399932850621,future topics,RandomForest
0.0003223314854253751,0.00017508059914311973,-0.003325700718989631,-0.000948496634908906,-0.00043400758334268024,0.00025743995067118336,-0.0004424484098020539,0.0011302842155318134,0.0006236984666473281,future topics,RandomForest
0.00024336591287394085,0.0002170466270690526,-0.0008661293583025847,-0.0005748429424927701,-0.00048566562894461517,-0.0015612310384946766,-0.00015517386983882037,-0.0007930260798294827,7.658174833180899e-05,future topics,RandomForest
0.00017967831597513352,7.326934241881499e-05,0.005684615915939128,3.964804192107104e-05,-0.0011622978479397426,-8.607470249782554e-05,-0.0016543699623714704,-0.0026212557393078735,-0.00011820699376334649,future topics,RandomForest
0.0004436439378053594,0.00019878685305450594,-0.0014116226643388766,-0.00012734563999362391,-2.60618799376732e-05,-0.0004417091917535688,-0.0002232870218656443,-0.0009507715466574487,5.031152407099208e-05,future topics,RandomForest
8.86757177773984e-06,-0.00011734578003995098,-0.0006747992726136426,-0.0003547321936597125,-0.0003545254455718179,-0.0004975540795297905,-0.000667958062623813,-0.0006893413199802796,-7.41070473862001e-05,future topics,RandomForest
