learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.0036832753203015958,-0.0003501387311378258,1.634826077997998e-06,-0.0015394518037457254,-0.0015728378353033498,0.004040411605683211,2.2815598835156156e-05,0.0016222188962141926,-0.00022682424110109588,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0004386164908180992,0.0001324209123178383,-0.001851851043398215,-0.0017856262786830614,-0.037660873915397984,-0.00035136266107354023,0.004419475750314279,0.0008193349532072926,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0016388961764032008,6.702786919791816e-05,0.0027114792945709867,-0.005497117960623251,0.014330306310174089,6.040009062105627e-05,0.00046450707813621816,0.0008946109887565498,Ethnoracial Group,Linear Regression
0.0029875542687962863,2.709202718892094e-05,-0.00022724082484172254,0.00032539957345035576,-0.0003697370567515226,0.000863899779825688,2.7852835363829864e-05,0.0017985784349833628,0.0006761596648030138,Ethnoracial Group,Linear Regression
-0.0010482300673451009,-0.0007102226368133563,-0.00019454430328176247,0.00032539957345035576,-0.0005744239869804513,0.0005339511515643024,2.7952767090538356e-05,0.0017986532692996328,0.000489380721607242,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0006930757841621402,-0.0001291512601618423,0.00032539957345035576,0.0016153461623646078,0.0006655084937491427,2.8123836656570605e-05,0.0018388642419298888,0.0006781487082338931,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0005757913120278246,1.634826077997998e-06,-0.0031596482167383384,-0.0007746835035546024,0.007371978181367364,7.05558640662372e-05,0.001752181158871465,0.0012490400115221165,Ethnoracial Group,Linear Regression
0.005229352586566516,9.94517453770556e-06,0.00016511743387779838,-0.0015060435573917587,0.0011258491915044741,0.003574121731883403,0.0038674770636758895,0.0016918148103819701,0.002681629130040614,Ethnoracial Group,Linear Regression
0.0006351199711746817,-0.0012932156269546914,0.00019781395543775845,-0.0029049785773821685,0.0022381045480194812,-0.05330888107738677,-7.926720062117843e-05,-0.028402481211394125,0.01003956668299862,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0014159870919373963,0.00016511743387779838,0.00808067634296971,-0.006137780595379248,-0.00558311350245574,0.0006064609204456308,0.0016534746956594329,-0.00024590830645160897,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0004386164908180992,0.00019781395543775845,-0.00387342240552315,-0.0005619439423087735,-0.003749752894246635,-0.0006888846086239472,0.019912923151285438,0.03336976191020638,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.00031858852225958846,-6.375821704192215e-05,0.0001177913774810015,0.0024405466363038985,-0.0011207165961359031,2.8327087626107357e-05,-0.011619214479286875,0.0004003814810054768,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.00021570740635229392,0.0001324209123178383,0.0022321463921620485,-0.002972398245060149,-0.0008056824900901437,-0.0011676829175921992,0.0017986532692996328,0.005006770129381951,Ethnoracial Group,Linear Regression
-0.0036832753203015958,2.709202718892094e-05,-0.00022724082484172254,0.00032539957345035576,-0.0003697370567515226,0.000863899779825688,2.7852835363829864e-05,0.0017985784349833628,0.000550485569349255,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0004043227855156677,9.972439075787823e-05,0.003992400349899231,0.0038334726196287135,-0.0006355725150081902,0.00013159382398009458,0.001911852645103567,-0.0007256978367426224,Ethnoracial Group,Linear Regression
0.0006351199711746817,-0.0008816911633255133,3.433134763795807e-05,-0.0015195703608337895,0.0019477345538481785,-0.0039049483471137437,1.1010105020485555e-05,0.0021744462610331257,2.1104348112152453e-05,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0014845745025422593,0.00016511743387779838,0.0014273634395431342,0.003203656681300166,-0.005192381161012718,0.00017903090651491158,0.0017985784349833628,-0.0019252463262626343,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.00019856055370107855,-3.106169548196208e-05,0.0037841090906944206,0.0016690299540090521,-1.7464061296330083e-05,-1.388204122046012e-06,0.0020741433324065034,5.829288985623797e-05,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.00019581705727688355,9.972439075787823e-05,0.0029264452110607142,-0.003889802877547473,0.015547246901148472,0.00010237141583307488,0.0017125938055438741,0.0021224271900985555,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0016560430290544171,0.00016511743387779838,0.006570756993346462,-0.003940193352178316,-0.009067764985409994,0.0020159962317243896,-0.003139463705778958,-0.012934792855593822,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0007273694894645718,-0.0001291512601618423,-0.004362834524492874,0.0023873554022123275,0.0015941485562341352,2.7507308715607988e-05,0.0019310351748508807,0.0013884821103038471,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0009873157756570027,0.00023051047699771855,-0.0031596482167383384,0.002542749682040142,-0.00617406626949136,-0.00015998662941976792,0.0017985784349833628,-0.009318580489945862,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.0011903345110473968,-3.106169548196208e-05,0.0020604770035882306,1.6552605169591393e-05,0.00373058351210856,2.2747848511970973e-05,0.001796408239810287,0.0016267492047739467,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0011217471004425338,-3.106169548196208e-05,0.0014611938942749156,4.2274882180098186e-05,-0.001958603197969092,1.7422673109769627e-05,0.0017985784349833628,0.00014172519809282536,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.0011560408057449654,-6.375821704192215e-05,-0.006937875353100349,0.0020757987392172952,0.0008793771142000993,2.5102172242590333e-05,0.0015132351868956827,-0.0013795316537889464,Ethnoracial Group,Linear Regression
0.0009067152228880949,0.0009187283650521397,1.634826077997998e-06,0.0028637943283988223,0.0017573789623550142,0.0027459436397947313,8.560253333927239e-07,0.001772910264489189,0.0011377013642189578,Ethnoracial Group,Linear Regression
0.0006351199711746817,-0.0015675652693741436,0.00023051047699771855,0.001920734098208017,-0.0018139184482608354,0.012911316154089494,-0.0012767152064490635,0.0017917934569712842,0.0018295957961052018,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0012445185654252388,0.0001324209123178383,-0.0037782910592483207,-0.005294674315582978,0.012413508799381297,0.0008681871939347933,0.0017985784349833628,-0.002191482477384915,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.00033299187848660967,0.00019781395543775845,0.01613928697353259,-0.004469659095590564,-0.061677194367733626,-0.0013601090792553043,0.0019992840713251065,0.023394482126321985,Ethnoracial Group,Linear Regression
0.0006351199711746817,7.853258514256784e-05,-9.645473860188223e-05,0.00032539957345035576,0.0015548279011606695,0.0010404820947375797,2.4407731429970395e-05,0.0018010230226494285,0.0005875785414389538,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0011903345110473968,0.00019781395543775845,-0.0010021257569575353,-0.004950290808876908,0.0015040986107808132,-0.0026207342614515596,0.0018465971212818025,0.002362605677655393,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0005757913120278246,-6.375821704192215e-05,0.011398564575473698,-0.00042997728135956077,0.0005675791780689185,2.113877833636984e-05,0.0014114854614870097,0.0007474187883183753,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.00031858852225958846,3.433134763795807e-05,0.002796673953227843,0.00552306411780694,0.0010610247385441848,5.386828196265637e-06,0.0017985784349833628,0.001973383327607606,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0012760687743034753,3.433134763795807e-05,-0.003164865313890937,-0.0020534272048304066,0.0011365822709009702,6.591157941202628e-05,0.0019171409367894153,-0.0014016739480782732,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.001464684153466849,-0.0001291512601618423,0.00032539957345035576,-0.0020318452756948094,0.0008434978390587793,2.7575059038774367e-05,0.013866534896437133,0.0010815840578126752,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0015017213551934748,0.0001324209123178383,-0.004509773796873273,0.0023037879694784084,0.003267529808224112,0.00019607011279549667,0.0018388642419298888,0.003524882001983785,Ethnoracial Group,Linear Regression
0.0006351199711746817,0.0002500011116547254,-3.106169548196208e-05,0.000980535203775148,-0.002812596789403687,0.0008824725810749816,2.2188908345721402e-05,0.006490266006455157,0.0020808842559787567,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0012246282163498284,6.702786919791816e-05,-0.0010901279668655984,-0.0014792027067723798,-0.010810512836006212,3.966849172699141e-05,-0.06778391544534007,8.646503202387839e-05,Ethnoracial Group,Linear Regression
0.0029875542687962863,4.423887984013632e-05,6.702786919791816e-05,0.0001177913774810015,-0.004162560981367431,0.002359573092585421,3.7669857193084866e-05,0.0017308034891791242,0.00012830662131352343,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0007301129858887668,0.00016511743387779838,0.0053310563839744215,-0.0048237699912635395,-0.007622744766967511,-0.00040101348541837014,0.0005378197633472049,0.0033593523741196137,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0002472576152305312,-3.106169548196208e-05,-0.0018255853795377044,-0.0016364350482395032,0.0007293876738048807,3.650116411816863e-05,0.0015033071675986033,0.0011642637550213866,Ethnoracial Group,Linear Regression
-0.003287496825897763,7.853258514256784e-05,0.00023051047699771855,-0.003252130676056829,0.0002592826009566262,0.0023744876148010467,0.0006035425752745164,0.0017985784349833628,-0.0043161750864085255,Ethnoracial Group,Linear Regression
-0.0036832753203015958,2.709202718892094e-05,-0.00022724082484172254,0.00032539957345035576,-0.0003697370567515226,0.000863899779825688,2.7852835363829864e-05,0.0017986532692996328,0.0005900155676245695,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0009015815124009236,9.972439075787823e-05,-0.0014335420423226728,-0.003749456355500405,-0.00014494101532841342,7.131399018237139e-06,0.0019014257303645494,-0.001916943712542094,Ethnoracial Group,Linear Regression
0.0006351199711746817,0.0013473996813325334,0.00016511743387779838,-0.006596115151225135,-0.008755089626456745,0.018984059350580968,-0.00024122434819070902,0.0018633849529072306,-0.0006041451826321856,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.001516124711420496,0.00019781395543775845,-0.0013259461366136804,0.002433852586122626,0.015703145869214064,-0.00025151223476608414,0.00382865882305177,-0.009746200935175437,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.001707483587008064,-6.375821704192215e-05,-0.006594767849331611,-0.0035331111920162387,-0.0010640132711085854,3.912648914152873e-05,0.0017964830741266956,0.0013444125534475054,Ethnoracial Group,Linear Regression
0.0029875542687962863,2.709202718892094e-05,-0.00022724082484172254,0.00032539957345035576,-0.0003697370567515226,0.000863899779825688,2.7852835363829864e-05,0.0017985784349833628,0.0005900155676245695,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.0009674254265815924,-0.00016184778172180237,0.00032539957345035576,0.0009202556066649472,0.0005273381086946677,2.7947685816292887e-05,0.0017835616821772937,0.00043819122550272727,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0014331339445886118,6.702786919791816e-05,-0.006261158689451021,0.0014495132118192342,0.000170796605916609,-2.0070355739824845e-05,0.0017985784349833628,0.002569065996541271,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.000678672427935119,0.00023051047699771855,0.001624389533813793,0.0012622345482756704,-0.008319224813831646,-0.007968628040775387,0.0017971565829734022,0.003884462826428504,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.00016152335197445203,-0.0001291512601618423,0.00032539957345035576,-0.001320717488192259,0.000870653525735019,2.7952767090538356e-05,0.0017985784349833628,0.00048496958474921294,Ethnoracial Group,Linear Regression
0.0006351199711746817,-0.0016361526799790066,1.634826077997998e-06,-0.0010754716887822512,0.004598332302531662,0.0005625138686375059,2.371329061733165e-05,0.0017985784349833628,0.0026960243092252097,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0007959569000694348,-0.00019454430328176247,0.00032539957345035576,-0.0007378573540492182,0.0008413872934625526,2.7981560977885477e-05,0.0017985784349833628,0.0006982004163345611,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.0002129639099280997,0.0001324209123178383,0.0026282719734377217,0.0032480919420790457,-0.0002358351790199138,0.0015559376621486296,0.0020711000702100008,-0.010818390914084,Ethnoracial Group,Linear Regression
-0.003287496825897763,-2.434853076472596e-05,1.634826077997998e-06,0.002261050186077588,0.0006632981077577521,0.002375753942159095,-1.0483685009403236e-05,0.0017985784349833628,0.0012857745974080728,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0012102248601228072,0.00016511743387779838,0.00032539957345035576,-0.0010030897887095673,-0.0008056824900901437,0.00037345739647000185,0.0017982790977180058,-0.012309713558296282,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.001070306542488887,-0.00019454430328176247,-0.0029355174203022087,-0.0005692317391735667,0.0009000604610464008,2.7862997912320806e-05,0.0018962621625391513,0.00021288576540215353,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.00047016669969633575,-9.645473860188223e-05,0.004711633666116894,-0.0026424028986785906,-5.0107166523071496e-05,2.3550689841702252e-05,0.0017985784349833628,-4.9034818516451224e-05,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0008501409544472766,-0.00016184778172180237,0.00032539957345035576,-0.002554864960133662,0.0005436596613080384,2.760893420036696e-05,0.0017985784349833628,0.00044256652374036556,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.00017867020462566818,1.634826077997998e-06,-0.0007034577018726537,0.0003019377114140433,-0.0026030231201174515,1.8049363599223188e-05,0.0017538025690581455,-0.0015351429434639398,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.0015332715640717122,1.634826077997998e-06,0.001350290241402172,-0.0030396060418533787,0.0041842101123286644,-8.93559012467253e-06,0.0023976770265840422,0.0006017049309707344,Ethnoracial Group,Linear Regression
0.0006351199711746817,0.00037002908021323614,-6.375821704192215e-05,0.0016796746282792918,0.00013134529118978227,0.000170796605916609,3.0352822289291735e-05,0.0017796952425012675,-3.10259117772323e-05,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0006443787226326876,-0.0001291512601618423,0.010666127162854352,0.0023676063974217153,0.0006781717673288456,2.7649584394293115e-05,0.0018387145732972105,0.0009461738038233062,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.0006587820788597087,6.702786919791816e-05,-0.012408808485200049,0.0008583051300733879,-0.005165225474337259,0.0006264100031069275,0.0018704443234124374,0.0008178536235650791,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.0007788100474182194,0.0001324209123178383,0.0016828667387535942,-0.002658964290178233,-0.003040609573803578,-0.0001797341548695971,0.0013673082700923675,0.0034183636491213207,Ethnoracial Group,Linear Regression
0.0006351199711746817,0.0013988402392861802,-6.375821704192215e-05,0.009385534193017154,0.0029475150781371564,0.0008275983955652787,3.891646313965842e-05,0.001484848036242315,0.0008388759609676149,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0005072039014229615,-0.00019454430328176247,0.00032539957345035576,0.0012662365005549723,0.0006612874025559084,2.780202262145038e-05,0.0017985784349833628,0.0006760312430799826,Ethnoracial Group,Linear Regression
-0.0036832753203015958,-0.00031584502583539424,-6.375821704192215e-05,-0.0020133659171018524,-0.0012622149144708116,-0.0011087568377554631,2.7901954348140064e-05,0.001787053950271693,0.0008489167477764313,Ethnoracial Group,Linear Regression
-0.0014416480538299373,2.709202718892094e-05,-0.00022724082484172254,0.002261050186077588,-0.0003697370567515226,0.000863899779825688,2.7852835363829864e-05,0.0017985784349833628,0.0006050498688725422,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.00045301984704511957,0.0001324209123178383,-0.002950641623594081,0.0012476209697031941,0.0030328371378871575,4.285275691660108e-05,0.0017987281036159028,-0.017445892585492475,Ethnoracial Group,Linear Regression
0.0006351199711746817,-0.0007788100474182194,-0.0001291512601618423,0.0022555829909687024,0.002121003037389093,0.000456845885770076,2.850662598256126e-05,0.001769642499343738,0.00043959490480079935,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.0007102226368133563,-0.00019454430328176247,0.00032539957345035576,0.00124908354183001,0.0007851060775543239,2.7795247589135623e-05,0.0017985784349833628,0.000321267726524245,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.00011282629044499936,-9.645473860188223e-05,0.000262915422759292,0.002359184348240159,0.0010048842256756524,2.3001912223906014e-05,-8.791984485957352e-05,0.001555179479881953,Ethnoracial Group,Linear Regression
0.0006351199711746817,0.0009015815124009236,0.0001324209123178383,-0.0005686602818860717,-0.004633502045125073,0.0022008600637243407,-0.0008857534977297956,0.0017174580361039155,0.002259701052347519,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0004043227855156677,-9.645473860188223e-05,0.00032539957345035576,0.0010008546173324374,0.001032743427550374,2.8117061624255847e-05,0.0020605733763823463,0.0009157587613304038,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.000541497606725393,1.634826077997998e-06,-0.003096451421333163,0.0016484521324006455,-0.0026030231201174515,1.5826475495359687e-06,0.0016557197251487786,-0.000150711971076395,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.00016426684839864703,-0.00016184778172180237,0.00032539957345035576,0.0007335753600724736,0.0007080008117600975,2.8269499851413112e-05,0.001795410448926272,0.0007754923742799824,Ethnoracial Group,Linear Regression
0.0029875542687962863,-0.0002472576152305312,3.433134763795807e-05,0.006535068283907227,0.002032548948022844,0.002349301770682118,-3.2458502333884274e-05,0.0025442026179177944,0.001289836307717399,Ethnoracial Group,Linear Regression
0.0006351199711746817,-0.00031584502583539424,1.634826077997998e-06,0.00170698909002101,0.0031305755560130035,0.00032303729494775066,3.497678184655838e-05,0.0018987815845214868,0.0008685234596741091,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0007301129858887668,3.433134763795807e-05,-0.0014995248751763456,0.0035015878386645944,0.013056803097212086,8.870786940509477e-05,0.0017985784349833628,0.00015675053968569217,Ethnoracial Group,Linear Regression
0.005229352586566516,0.0007987003964936298,-9.645473860188223e-05,0.00032539957345035576,-0.0015605565883544971,0.0015990731626258515,2.866922675819066e-05,0.002296426196617446,0.0005163791489575549,Ethnoracial Group,Linear Regression
-0.0036832753203015958,0.0001299731430962155,0.00019781395543775845,0.005830136268028487,0.0010959579223113038,0.002721602013914762,0.0004133521742764566,0.0021930301162500026,0.002455099183743856,Ethnoracial Group,Linear Regression
-0.003287496825897763,0.0007815535438424136,1.634826077997998e-06,-0.003903703082810913,-0.00500240974953479,0.0005701118327850152,1.4980273959020809e-05,0.0017991521647417097,-0.0036380277519884106,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.00011282629044499936,6.702786919791816e-05,-0.008396349822038428,0.003345667064006244,-0.0026030231201174515,-0.0001608555273145963,0.0028005350960494412,0.0016446505956520263,Ethnoracial Group,Linear Regression
0.0006351199711746817,0.0010901968915642973,-0.00016184778172180237,0.00032539957345035576,-9.352404466009986e-05,-0.0010640132711085854,2.7541183877181777e-05,0.0017985784349833628,0.0005616254071829373,Ethnoracial Group,Linear Regression
0.0029875542687962863,0.0008672878070984929,-0.00016184778172180237,0.001920734098208017,-0.0021534162323880897,0.0005436596613080384,2.747851482824206e-05,0.0004335256711841063,0.0005294303798780082,Ethnoracial Group,Linear Regression
-0.003287496825897763,-0.001653299532630222,9.972439075787823e-05,-0.0008752050779812603,0.00297915458415674,0.005219503078958962,0.0003064015140993925,0.0018063113143352765,0.0074391283346831255,Ethnoracial Group,Linear Regression
